Date,Open,High,Low,Close,Adj Close,Volume
2018-12-25,23.75,23.950000762939453,23.700000762939453,23.799999237060547,22.117746353149414,15192573
2018-12-26,23.799999237060547,23.950000762939453,23.75,23.799999237060547,22.117746353149414,4566131
2018-12-27,23.850000381469727,24.049999237060547,23.850000381469727,23.950000762939453,22.257144927978516,13389463
2018-12-28,23.950000762939453,24.25,23.850000381469727,24.25,22.535938262939453,13433481
2019-01-02,24.200000762939453,24.200000762939453,23.899999618530273,24.0,22.30360984802246,9090984
2019-01-03,24.200000762939453,24.200000762939453,23.950000762939453,24.149999618530273,22.44300651550293,8798772
2019-01-04,24.0,24.200000762939453,23.950000762939453,24.200000762939453,22.489473342895508,11686747
2019-01-07,24.350000381469727,24.450000762939453,24.25,24.450000762939453,22.7218017578125,17477964
2019-01-08,24.5,24.5,24.399999618530273,24.5,22.768268585205078,12112001
2019-01-09,24.549999237060547,24.950000762939453,24.5,24.950000762939453,23.186460494995117,30692140
2019-01-10,24.799999237060547,24.950000762939453,24.649999618530273,24.899999618530273,23.13999366760254,17399676
2019-01-11,24.899999618530273,25.0,24.799999237060547,24.899999618530273,23.13999366760254,15037926
2019-01-14,24.899999618530273,24.950000762939453,24.75,24.899999618530273,23.13999366760254,11155735
2019-01-15,24.950000762939453,25.0,24.850000381469727,25.0,23.232927322387695,21592974
2019-01-16,25.0,25.0,24.75,24.950000762939453,23.186460494995117,9001230
2019-01-17,24.950000762939453,25.0,24.75,25.0,23.232927322387695,11141697
2019-01-18,25.0,25.0,24.899999618530273,25.0,23.232927322387695,14132947
2019-01-21,25.0,25.100000381469727,24.899999618530273,25.049999237060547,23.27939224243164,15418090
2019-01-22,25.0,25.049999237060547,24.950000762939453,25.049999237060547,23.27939224243164,11401106
2019-01-23,25.049999237060547,25.100000381469727,25.0,25.049999237060547,23.27939224243164,9863832
2019-01-24,24.950000762939453,25.100000381469727,24.950000762939453,25.100000381469727,23.325857162475586,12012452
2019-01-25,25.149999618530273,25.399999618530273,25.100000381469727,25.350000381469727,23.55818748474121,24050251
2019-01-28,25.350000381469727,25.350000381469727,25.25,25.350000381469727,23.55818748474121,12035746
2019-01-29,25.200000762939453,25.350000381469727,25.049999237060547,25.350000381469727,23.55818748474121,12861505
2019-01-30,25.399999618530273,25.450000762939453,25.350000381469727,25.450000762939453,23.651119232177734,23076576
2019-02-11,25.5,25.5,25.25,25.25,23.465255737304688,21942331
2019-02-12,25.350000381469727,25.450000762939453,25.25,25.450000762939453,23.651119232177734,17651168
2019-02-13,25.5,25.5,25.399999618530273,25.5,23.69758415222168,15016250
2019-02-14,25.25,25.5,25.200000762939453,25.200000762939453,23.418790817260742,14794447
2019-02-15,25.200000762939453,25.350000381469727,25.149999618530273,25.200000762939453,23.418790817260742,11210043
2019-02-18,25.25,25.350000381469727,25.100000381469727,25.149999618530273,23.372323989868164,7415642
2019-02-19,25.100000381469727,25.149999618530273,24.950000762939453,25.0,23.232927322387695,9531517
2019-02-20,25.049999237060547,25.200000762939453,25.0,25.200000762939453,23.418790817260742,13209657
2019-02-21,25.149999618530273,25.25,25.049999237060547,25.25,23.465255737304688,11326770
2019-02-22,25.200000762939453,25.25,25.100000381469727,25.25,23.465255737304688,9850645
2019-02-25,25.399999618530273,25.399999618530273,25.149999618530273,25.299999237060547,23.511720657348633,12488120
2019-02-26,25.299999237060547,25.5,25.200000762939453,25.5,23.69758415222168,19625224
2019-02-27,25.5,25.5,25.350000381469727,25.5,23.69758415222168,18464364
2019-03-04,25.399999618530273,25.5,25.200000762939453,25.350000381469727,23.55818748474121,21278463
2019-03-05,25.25,25.399999618530273,25.200000762939453,25.399999618530273,23.604652404785156,17636678
2019-03-06,25.350000381469727,25.350000381469727,25.049999237060547,25.149999618530273,23.372323989868164,20853866
2019-03-07,25.100000381469727,25.200000762939453,24.799999237060547,24.950000762939453,23.186460494995117,20514563
2019-03-08,24.850000381469727,24.899999618530273,24.75,24.75,23.00059700012207,12279407
2019-03-11,24.75,24.850000381469727,24.700000762939453,24.700000762939453,22.954132080078125,10418186
2019-03-12,24.899999618530273,25.100000381469727,24.850000381469727,25.100000381469727,23.325857162475586,11229932
2019-03-13,25.049999237060547,25.049999237060547,24.799999237060547,25.0,23.232927322387695,10271064
2019-03-14,24.799999237060547,24.899999618530273,24.75,24.75,23.00059700012207,11966156
2019-03-15,24.75,25.049999237060547,24.75,25.049999237060547,23.27939224243164,18925414
2019-03-18,24.850000381469727,25.049999237060547,24.850000381469727,25.049999237060547,23.27939224243164,6905958
2019-03-19,25.0,25.049999237060547,24.850000381469727,24.850000381469727,23.09352684020996,7753335
2019-03-20,24.850000381469727,25.049999237060547,24.850000381469727,25.049999237060547,23.27939224243164,8528594
2019-03-21,25.049999237060547,25.049999237060547,24.950000762939453,25.0,23.232927322387695,6908687
2019-03-22,25.0,25.100000381469727,24.950000762939453,25.0,23.232927322387695,7955294
2019-03-25,24.799999237060547,25.0,24.799999237060547,24.850000381469727,23.09352684020996,6529353
2019-03-26,24.899999618530273,25.0,24.899999618530273,25.0,23.232927322387695,6937761
2019-03-27,25.0,25.049999237060547,25.0,25.049999237060547,23.27939224243164,6438966
2019-03-28,25.0,25.049999237060547,24.899999618530273,25.0,23.232927322387695,9464921
2019-03-29,25.0,25.299999237060547,24.899999618530273,25.299999237060547,23.511720657348633,15313412
2019-04-01,25.25,25.25,25.0,25.0,23.232927322387695,13441842
2019-04-02,25.0,25.049999237060547,24.899999618530273,24.899999618530273,23.13999366760254,14208067
2019-04-03,25.0,25.100000381469727,24.950000762939453,25.0,23.232927322387695,7325060
2019-04-08,25.0,25.100000381469727,25.0,25.100000381469727,23.325857162475586,9137934
2019-04-09,25.049999237060547,25.200000762939453,25.0,25.100000381469727,23.325857162475586,10204179
2019-04-10,25.0,25.25,25.0,25.25,23.465255737304688,13291458
2019-04-11,25.200000762939453,25.200000762939453,25.049999237060547,25.049999237060547,23.27939224243164,7306358
2019-04-12,25.200000762939453,25.200000762939453,25.049999237060547,25.200000762939453,23.418790817260742,8132079
2019-04-15,25.200000762939453,25.200000762939453,25.049999237060547,25.049999237060547,23.27939224243164,7126967
2019-04-16,25.149999618530273,25.200000762939453,25.049999237060547,25.200000762939453,23.418790817260742,10237134
2019-04-17,25.149999618530273,25.25,25.100000381469727,25.25,23.465255737304688,8426283
2019-04-18,25.049999237060547,25.149999618530273,25.0,25.100000381469727,23.325857162475586,7833384
2019-04-19,25.100000381469727,25.200000762939453,25.049999237060547,25.200000762939453,23.418790817260742,3999385
2019-04-22,25.149999618530273,25.149999618530273,25.049999237060547,25.100000381469727,23.325857162475586,3068957
2019-04-23,25.049999237060547,25.149999618530273,25.049999237060547,25.149999618530273,23.372323989868164,5406013
2019-04-24,25.100000381469727,25.100000381469727,25.0,25.100000381469727,23.325857162475586,5783700
2019-04-25,25.100000381469727,25.100000381469727,25.0,25.0,23.232927322387695,6795483
2019-04-26,25.0,25.100000381469727,25.0,25.100000381469727,23.325857162475586,6713917
2019-04-29,25.100000381469727,25.100000381469727,25.0,25.100000381469727,23.325857162475586,8357769
2019-04-30,25.049999237060547,25.049999237060547,24.899999618530273,24.950000762939453,23.186460494995117,17558136
2019-05-02,24.950000762939453,25.049999237060547,24.899999618530273,24.899999618530273,23.13999366760254,9117479
2019-05-03,24.950000762939453,25.100000381469727,24.950000762939453,25.100000381469727,23.325857162475586,8451368
2019-05-06,25.0,25.049999237060547,24.799999237060547,25.0,23.232927322387695,14546858
2019-05-07,25.0,25.100000381469727,24.950000762939453,25.100000381469727,23.325857162475586,12469170
2019-05-08,25.0,25.049999237060547,24.899999618530273,25.049999237060547,23.27939224243164,11887079
2019-05-09,24.899999618530273,24.950000762939453,24.700000762939453,24.700000762939453,22.954132080078125,18581855
2019-05-10,24.700000762939453,24.799999237060547,24.549999237060547,24.549999237060547,22.814733505249023,13405978
2019-05-13,24.549999237060547,24.649999618530273,24.399999618530273,24.450000762939453,22.7218017578125,14816320
2019-05-14,24.299999237060547,24.299999237060547,24.100000381469727,24.100000381469727,22.39653968811035,34992994
2019-05-15,24.100000381469727,24.200000762939453,24.0,24.0,22.30360984802246,23316153
2019-05-16,24.0,24.25,23.899999618530273,24.0,22.30360984802246,21472452
2019-05-17,24.049999237060547,24.200000762939453,24.0,24.0,22.30360984802246,17503738
2019-05-20,24.149999618530273,24.399999618530273,24.100000381469727,24.200000762939453,22.489473342895508,11420781
2019-05-21,24.350000381469727,24.700000762939453,24.299999237060547,24.649999618530273,22.907663345336914,20862115
2019-05-22,24.299999237060547,24.450000762939453,24.149999618530273,24.450000762939453,22.7218017578125,13421435
2019-05-23,24.450000762939453,24.450000762939453,24.200000762939453,24.450000762939453,22.7218017578125,10874568
2019-05-24,24.549999237060547,24.549999237060547,24.299999237060547,24.399999618530273,22.675336837768555,8087568
2019-05-27,24.299999237060547,24.299999237060547,24.200000762939453,24.299999237060547,22.5824031829834,11718047
2019-05-28,24.299999237060547,24.5,24.25,24.299999237060547,22.5824031829834,107662939
2019-05-29,24.299999237060547,24.299999237060547,24.100000381469727,24.100000381469727,22.39653968811035,17136250
2019-05-30,24.100000381469727,24.200000762939453,24.049999237060547,24.100000381469727,22.39653968811035,16528289
2019-05-31,24.049999237060547,24.299999237060547,24.049999237060547,24.299999237060547,22.5824031829834,11070314
2019-06-03,24.200000762939453,24.299999237060547,24.0,24.149999618530273,22.44300651550293,10213351
2019-06-04,24.149999618530273,24.200000762939453,24.049999237060547,24.200000762939453,22.489473342895508,13451836
2019-06-05,24.200000762939453,24.350000381469727,24.200000762939453,24.200000762939453,22.489473342895508,13401487
2019-06-06,24.200000762939453,24.350000381469727,24.149999618530273,24.350000381469727,22.628870010375977,10872021
2019-06-10,24.399999618530273,24.5,24.299999237060547,24.5,22.768268585205078,9172717
2019-06-11,24.5,24.5,24.350000381469727,24.399999618530273,22.675336837768555,8238847
2019-06-12,24.350000381469727,24.549999237060547,24.350000381469727,24.549999237060547,22.814733505249023,9911658
2019-06-13,24.450000762939453,24.549999237060547,24.399999618530273,24.450000762939453,22.7218017578125,11120959
2019-06-14,24.450000762939453,24.649999618530273,24.450000762939453,24.5,22.768268585205078,12612048
2019-06-17,24.5,24.549999237060547,24.399999618530273,24.549999237060547,22.814733505249023,10442643
2019-06-18,24.5,24.600000381469727,24.450000762939453,24.600000381469727,22.8612003326416,13940181
2019-06-19,24.649999618530273,24.950000762939453,24.600000381469727,24.950000762939453,23.186460494995117,20541443
2019-06-20,24.950000762939453,25.0,24.600000381469727,24.799999237060547,23.04706382751465,20154527
2019-06-21,24.75,25.0,24.75,25.0,23.232927322387695,22928607
2019-06-24,24.700000762939453,25.0,24.700000762939453,25.0,23.232927322387695,11968397
2019-06-25,24.850000381469727,25.0,24.850000381469727,25.0,23.232927322387695,11058684
2019-06-26,24.899999618530273,25.0,24.899999618530273,24.899999618530273,23.13999366760254,8333114
2019-06-27,24.899999618530273,25.049999237060547,24.899999618530273,24.899999618530273,23.13999366760254,22132229
2019-06-28,25.049999237060547,25.049999237060547,24.899999618530273,24.950000762939453,23.186460494995117,11189598
2019-07-01,24.799999237060547,25.0,24.799999237060547,24.850000381469727,23.09352684020996,7507599
2019-07-02,24.799999237060547,24.850000381469727,24.600000381469727,24.600000381469727,22.8612003326416,12771920
2019-07-03,24.600000381469727,24.850000381469727,24.549999237060547,24.700000762939453,22.954132080078125,8566261
2019-07-04,24.600000381469727,24.799999237060547,24.600000381469727,24.649999618530273,22.907663345336914,6319355
2019-07-05,24.549999237060547,24.799999237060547,24.549999237060547,24.700000762939453,22.954132080078125,5204774
2019-07-08,24.649999618530273,24.799999237060547,24.600000381469727,24.799999237060547,23.04706382751465,6696632
2019-07-09,24.75,24.799999237060547,24.600000381469727,24.649999618530273,22.907663345336914,9385104
2019-07-10,24.700000762939453,24.899999618530273,24.649999618530273,24.850000381469727,23.09352684020996,6622824
2019-07-11,24.950000762939453,24.950000762939453,24.799999237060547,24.799999237060547,23.04706382751465,5005394
2019-07-12,24.649999618530273,24.850000381469727,24.649999618530273,24.799999237060547,23.04706382751465,6549559
2019-07-15,24.799999237060547,24.899999618530273,24.649999618530273,24.700000762939453,22.954132080078125,8014559
2019-07-16,24.700000762939453,24.850000381469727,24.649999618530273,24.850000381469727,23.09352684020996,11463897
2019-07-17,24.700000762939453,24.850000381469727,24.700000762939453,24.850000381469727,23.09352684020996,7723099
2019-07-18,24.799999237060547,24.850000381469727,24.700000762939453,24.700000762939453,22.954132080078125,5597128
2019-07-19,24.850000381469727,25.0,24.799999237060547,24.899999618530273,23.13999366760254,12062587
2019-07-22,24.899999618530273,25.0,24.899999618530273,24.899999618530273,23.13999366760254,10429780
2019-07-23,24.899999618530273,25.0,24.899999618530273,24.899999618530273,23.13999366760254,13113425
2019-07-24,24.950000762939453,25.0,24.899999618530273,25.0,23.232927322387695,20031451
2019-07-25,24.0,24.25,24.0,24.100000381469727,23.329730987548828,28287126
2019-07-26,24.149999618530273,24.200000762939453,24.049999237060547,24.200000762939453,23.42653465270996,10912806
2019-07-29,24.149999618530273,24.25,24.100000381469727,24.149999618530273,23.378131866455078,9175456
2019-07-30,24.049999237060547,24.200000762939453,24.049999237060547,24.100000381469727,23.329730987548828,8133422
2019-07-31,24.100000381469727,24.149999618530273,24.0,24.0,23.232927322387695,12955788
2019-08-01,23.950000762939453,23.950000762939453,23.799999237060547,23.799999237060547,23.03931999206543,17995893
2019-08-02,23.649999618530273,23.700000762939453,23.5,23.649999618530273,22.894113540649414,21205688
2019-08-05,23.600000381469727,23.600000381469727,23.450000762939453,23.5,22.7489070892334,18999664
2019-08-06,23.299999237060547,23.600000381469727,23.200000762939453,23.5,22.7489070892334,13220529
2019-08-07,23.399999618530273,23.5,23.299999237060547,23.299999237060547,22.555299758911133,19334428
2019-08-08,23.299999237060547,23.5,23.299999237060547,23.399999618530273,22.652103424072266,9832121
2019-08-12,23.299999237060547,23.450000762939453,23.25,23.299999237060547,22.555299758911133,12111751
2019-08-13,23.299999237060547,23.350000381469727,23.25,23.25,22.506898880004883,11017941
2019-08-14,23.25,23.399999618530273,23.200000762939453,23.200000762939453,22.45849609375,11973101
2019-08-15,23.200000762939453,23.200000762939453,23.049999237060547,23.049999237060547,22.313289642333984,12368931
2019-08-16,23.0,23.299999237060547,23.0,23.100000381469727,22.361692428588867,17858377
2019-08-19,23.100000381469727,23.200000762939453,23.049999237060547,23.049999237060547,22.313289642333984,14183855
2019-08-20,23.049999237060547,23.149999618530273,23.049999237060547,23.049999237060547,22.313289642333984,12949654
2019-08-21,23.049999237060547,23.100000381469727,23.0,23.049999237060547,22.313289642333984,11897471
2019-08-22,23.049999237060547,23.149999618530273,23.0,23.149999618530273,22.410093307495117,14844145
2019-08-23,23.149999618530273,23.149999618530273,23.0,23.149999618530273,22.410093307495117,12828191
2019-08-26,23.0,23.049999237060547,22.850000381469727,22.950000762939453,22.216487884521484,18269335
2019-08-27,22.950000762939453,23.0,22.850000381469727,22.850000381469727,22.11968231201172,33335793
2019-08-28,22.850000381469727,23.100000381469727,22.799999237060547,23.100000381469727,22.361692428588867,15090420
2019-08-29,23.0,23.049999237060547,22.850000381469727,22.950000762939453,22.216487884521484,14569300
2019-08-30,23.0,23.149999618530273,23.0,23.149999618530273,22.410093307495117,14127578
2019-09-02,23.149999618530273,23.200000762939453,23.049999237060547,23.200000762939453,22.45849609375,7503112
2019-09-03,23.200000762939453,23.200000762939453,23.0,23.0,22.264888763427734,10116829
2019-09-04,23.0,23.149999618530273,22.950000762939453,23.0,22.264888763427734,14929857
2019-09-05,23.0,23.200000762939453,23.0,23.149999618530273,22.410093307495117,13890899
2019-09-06,23.149999618530273,23.200000762939453,23.049999237060547,23.149999618530273,22.410093307495117,9648853
2019-09-10,23.200000762939453,23.350000381469727,23.149999618530273,23.350000381469727,22.603700637817383,13851246
2019-09-11,23.399999618530273,23.549999237060547,23.350000381469727,23.5,22.7489070892334,14531677
2019-09-12,23.549999237060547,23.649999618530273,23.5,23.5,22.7489070892334,11829725
2019-09-16,23.549999237060547,23.600000381469727,23.450000762939453,23.549999237060547,22.79730987548828,11415555
2019-09-17,23.5,23.5,23.200000762939453,23.200000762939453,22.45849609375,15376997
2019-09-18,23.149999618530273,23.350000381469727,23.149999618530273,23.200000762939453,22.45849609375,13380357
2019-09-19,23.200000762939453,23.299999237060547,23.100000381469727,23.200000762939453,22.45849609375,9523513
2019-09-20,23.149999618530273,23.450000762939453,23.100000381469727,23.450000762939453,22.70050621032715,20587641
2019-09-23,23.200000762939453,23.299999237060547,23.149999618530273,23.149999618530273,22.410093307495117,12123780
2019-09-24,23.149999618530273,23.200000762939453,23.049999237060547,23.200000762939453,22.45849609375,11838697
2019-09-25,23.100000381469727,23.149999618530273,23.049999237060547,23.100000381469727,22.361692428588867,12747578
2019-09-26,23.100000381469727,23.200000762939453,23.049999237060547,23.100000381469727,22.361692428588867,8795904
2019-09-27,23.100000381469727,23.149999618530273,23.0,23.0,22.264888763427734,13139740
2019-10-01,23.299999237060547,23.299999237060547,22.950000762939453,23.049999237060547,22.313289642333984,20467311
2019-10-02,23.0,23.049999237060547,22.950000762939453,22.950000762939453,22.216487884521484,8073265
2019-10-03,22.899999618530273,22.899999618530273,22.850000381469727,22.850000381469727,22.11968231201172,14660517
2019-10-04,22.850000381469727,23.0,22.850000381469727,22.850000381469727,22.11968231201172,12311718
2019-10-07,22.850000381469727,22.950000762939453,22.850000381469727,22.950000762939453,22.216487884521484,7082149
2019-10-08,22.950000762939453,23.149999618530273,22.950000762939453,23.049999237060547,22.313289642333984,8410629
2019-10-09,23.0,23.049999237060547,22.899999618530273,22.899999618530273,22.16808319091797,8395919
2019-10-14,23.149999618530273,23.149999618530273,23.0,23.149999618530273,22.410093307495117,10130095
2019-10-15,23.049999237060547,23.200000762939453,23.0,23.200000762939453,22.45849609375,7736888
2019-10-16,23.149999618530273,23.200000762939453,23.049999237060547,23.200000762939453,22.45849609375,10424339
2019-10-17,23.200000762939453,23.299999237060547,23.100000381469727,23.25,22.506898880004883,13600442
2019-10-18,23.25,23.299999237060547,23.200000762939453,23.25,22.506898880004883,8434892
2019-10-21,23.25,23.299999237060547,23.149999618530273,23.299999237060547,22.555299758911133,9349682
2019-10-22,23.299999237060547,23.399999618530273,23.25,23.399999618530273,22.652103424072266,11861903
2019-10-23,23.399999618530273,23.399999618530273,23.149999618530273,23.399999618530273,22.652103424072266,12454418
2019-10-24,23.399999618530273,23.5,23.299999237060547,23.5,22.7489070892334,10405879
2019-10-25,23.450000762939453,23.450000762939453,23.25,23.450000762939453,22.70050621032715,7217426
2019-10-28,23.450000762939453,23.450000762939453,23.299999237060547,23.350000381469727,22.603700637817383,7784941
2019-10-29,23.399999618530273,23.450000762939453,23.299999237060547,23.399999618530273,22.652103424072266,8971470
2019-10-30,23.399999618530273,23.5,23.299999237060547,23.5,22.7489070892334,11939410
2019-10-31,23.549999237060547,23.549999237060547,23.399999618530273,23.450000762939453,22.70050621032715,14076433
2019-11-01,23.450000762939453,23.549999237060547,23.399999618530273,23.549999237060547,22.79730987548828,10732817
2019-11-04,23.5,23.600000381469727,23.450000762939453,23.600000381469727,22.84571075439453,12504864
2019-11-05,23.5,23.799999237060547,23.5,23.799999237060547,23.03931999206543,14864183
2019-11-06,23.799999237060547,23.799999237060547,23.600000381469727,23.649999618530273,22.894113540649414,9285656
2019-11-07,23.649999618530273,23.75,23.600000381469727,23.75,22.990917205810547,8171549
2019-11-08,23.75,23.850000381469727,23.700000762939453,23.799999237060547,23.03931999206543,7957865
2019-11-11,23.799999237060547,23.799999237060547,23.549999237060547,23.799999237060547,23.03931999206543,8746046
2019-11-12,23.799999237060547,23.799999237060547,23.649999618530273,23.799999237060547,23.03931999206543,5928279
2019-11-13,23.600000381469727,23.649999618530273,23.350000381469727,23.350000381469727,22.603700637817383,12743915
2019-11-14,23.299999237060547,23.299999237060547,23.200000762939453,23.200000762939453,22.45849609375,8608631
2019-11-15,23.5,23.5,23.200000762939453,23.200000762939453,22.45849609375,8105474
2019-11-18,23.25,23.450000762939453,23.25,23.450000762939453,22.70050621032715,6496579
2019-11-19,23.25,23.5,23.25,23.5,22.7489070892334,7041253
2019-11-20,23.350000381469727,23.5,23.299999237060547,23.5,22.7489070892334,7774977
2019-11-21,23.299999237060547,23.399999618530273,23.200000762939453,23.399999618530273,22.652103424072266,12219180
2019-11-22,23.299999237060547,23.450000762939453,23.25,23.450000762939453,22.70050621032715,6804281
2019-11-25,23.450000762939453,23.5,23.350000381469727,23.450000762939453,22.70050621032715,10334849
2019-11-26,23.450000762939453,23.649999618530273,23.399999618530273,23.549999237060547,22.79730987548828,39475716
2019-11-27,23.549999237060547,23.649999618530273,23.549999237060547,23.649999618530273,22.894113540649414,8159690
2019-11-28,23.600000381469727,23.700000762939453,23.5,23.700000762939453,22.942516326904297,10107760
2019-11-29,23.600000381469727,23.600000381469727,23.399999618530273,23.399999618530273,22.652103424072266,8074593
2019-12-02,23.350000381469727,23.5,23.299999237060547,23.399999618530273,22.652103424072266,8046992
2019-12-03,23.450000762939453,23.549999237060547,23.399999618530273,23.549999237060547,22.79730987548828,6538692
2019-12-04,23.5,23.600000381469727,23.399999618530273,23.600000381469727,22.84571075439453,8583516
2019-12-05,23.450000762939453,23.549999237060547,23.399999618530273,23.450000762939453,22.70050621032715,7577445
2019-12-06,23.399999618530273,23.450000762939453,23.299999237060547,23.399999618530273,22.652103424072266,8894116
2019-12-09,23.399999618530273,23.399999618530273,23.299999237060547,23.399999618530273,22.652103424072266,8344709
2019-12-10,23.399999618530273,23.450000762939453,23.350000381469727,23.450000762939453,22.70050621032715,8294447
2019-12-11,23.399999618530273,23.5,23.350000381469727,23.5,22.7489070892334,9167693
2019-12-12,23.5,23.600000381469727,23.450000762939453,23.450000762939453,22.70050621032715,15705566
2019-12-13,23.600000381469727,23.700000762939453,23.549999237060547,23.700000762939453,22.942516326904297,17566407
2019-12-16,23.700000762939453,23.700000762939453,23.5,23.5,22.7489070892334,131462
2019-12-17,23.5,23.799999237060547,23.450000762939453,23.799999237060547,23.03931999206543,15212772
2019-12-18,23.75,23.899999618530273,23.649999618530273,23.899999618530273,23.13612174987793,16407687
2019-12-19,23.799999237060547,23.850000381469727,23.700000762939453,23.700000762939453,22.942516326904297,8079034
2019-12-20,23.649999618530273,23.799999237060547,23.549999237060547,23.649999618530273,22.894113540649414,24997102
2019-12-23,23.649999618530273,23.899999618530273,23.600000381469727,23.899999618530273,23.13612174987793,10733748
2019-12-24,23.799999237060547,23.899999618530273,23.75,23.850000381469727,23.08772087097168,5301122
2019-12-25,23.850000381469727,23.899999618530273,23.799999237060547,23.799999237060547,23.03931999206543,5831507
2019-12-26,23.799999237060547,23.899999618530273,23.799999237060547,23.899999618530273,23.13612174987793,5872089
2019-12-27,23.899999618530273,23.950000762939453,23.799999237060547,23.950000762939453,23.184526443481445,7117325
2019-12-30,23.950000762939453,24.049999237060547,23.950000762939453,24.0,23.232927322387695,16671769
2019-12-31,24.0,24.100000381469727,23.899999618530273,23.899999618530273,23.13612174987793,14810772
2020-01-02,24.0,24.100000381469727,23.899999618530273,24.0,23.232927322387695,6939981
2020-01-03,24.049999237060547,24.100000381469727,23.950000762939453,24.100000381469727,23.329730987548828,12353288
2020-01-06,24.0,24.049999237060547,23.799999237060547,23.799999237060547,23.03931999206543,7042674
2020-01-07,23.799999237060547,23.899999618530273,23.700000762939453,23.700000762939453,22.942516326904297,7693624
2020-01-08,23.700000762939453,23.700000762939453,23.5,23.549999237060547,22.79730987548828,9093876
2020-01-09,23.549999237060547,23.799999237060547,23.549999237060547,23.75,22.990917205810547,8137459
2020-01-10,23.799999237060547,23.899999618530273,23.700000762939453,23.850000381469727,23.08772087097168,7270995
2020-01-13,23.899999618530273,24.0,23.850000381469727,24.0,23.232927322387695,9763148
2020-01-14,24.0,24.049999237060547,23.899999618530273,24.049999237060547,23.281328201293945,7882342
2020-01-15,24.0,24.049999237060547,23.899999618530273,24.049999237060547,23.281328201293945,10148530
2020-01-16,24.0,24.049999237060547,23.899999618530273,24.0,23.232927322387695,5347528
2020-01-17,24.0,24.049999237060547,23.950000762939453,24.049999237060547,23.281328201293945,6410978
2020-01-20,24.0,24.100000381469727,24.0,24.049999237060547,23.281328201293945,6941985
2020-01-30,23.450000762939453,23.5,23.0,23.0,22.264888763427734,39414010
2020-01-31,23.0,23.350000381469727,23.0,23.100000381469727,22.361692428588867,18198559
2020-02-03,23.0,23.149999618530273,22.850000381469727,23.0,22.264888763427734,19364728
2020-02-04,23.700000762939453,23.700000762939453,23.200000762939453,23.200000762939453,22.45849609375,13835398
2020-02-05,23.200000762939453,23.399999618530273,23.049999237060547,23.25,22.506898880004883,10362337
2020-02-06,23.25,23.5,23.200000762939453,23.350000381469727,22.603700637817383,12028716
2020-02-07,23.299999237060547,23.350000381469727,23.200000762939453,23.299999237060547,22.555299758911133,7882927
2020-02-10,23.25,23.450000762939453,23.200000762939453,23.450000762939453,22.70050621032715,11393229
2020-02-11,23.399999618530273,23.5,23.299999237060547,23.450000762939453,22.70050621032715,6370492
2020-02-12,23.399999618530273,23.450000762939453,23.350000381469727,23.450000762939453,22.70050621032715,5236019
2020-02-13,23.350000381469727,23.450000762939453,23.350000381469727,23.399999618530273,22.652103424072266,8813253
2020-02-14,23.350000381469727,23.450000762939453,23.350000381469727,23.450000762939453,22.70050621032715,6221213
2020-02-17,23.350000381469727,23.350000381469727,23.200000762939453,23.350000381469727,22.603700637817383,6014263
2020-02-18,23.25,23.450000762939453,23.200000762939453,23.450000762939453,22.70050621032715,7446292
2020-02-19,23.450000762939453,23.549999237060547,23.350000381469727,23.5,22.7489070892334,8112007
2020-02-20,23.5,23.5,23.299999237060547,23.299999237060547,22.555299758911133,8685741
2020-02-21,23.299999237060547,23.399999618530273,23.200000762939453,23.200000762939453,22.45849609375,9537984
2020-02-24,23.100000381469727,23.149999618530273,23.0,23.0,22.264888763427734,15245702
2020-02-25,23.0,23.0,22.899999618530273,22.950000762939453,22.216487884521484,13970823
2020-02-26,22.899999618530273,22.950000762939453,22.850000381469727,22.850000381469727,22.11968231201172,19514784
2020-02-27,22.850000381469727,23.0,22.850000381469727,23.0,22.264888763427734,16708738
2020-03-02,22.75,22.950000762939453,22.75,22.899999618530273,22.16808319091797,19482263
2020-03-03,22.950000762939453,23.0,22.850000381469727,23.0,22.264888763427734,12117980
2020-03-04,23.0,23.200000762939453,22.950000762939453,23.200000762939453,22.45849609375,13514692
2020-03-05,23.200000762939453,23.299999237060547,23.100000381469727,23.299999237060547,22.555299758911133,8007708
2020-03-06,23.149999618530273,23.200000762939453,22.850000381469727,22.899999618530273,22.16808319091797,17960395
2020-03-09,22.700000762939453,22.75,22.399999618530273,22.399999618530273,21.684064865112305,30241309
2020-03-10,22.299999237060547,22.450000762939453,22.200000762939453,22.350000381469727,21.635662078857422,17919916
2020-03-11,22.299999237060547,22.399999618530273,22.200000762939453,22.350000381469727,21.635662078857422,21766453
2020-03-12,22.200000762939453,22.200000762939453,21.299999237060547,21.399999618530273,20.716026306152344,33757335
2020-03-13,20.200000762939453,20.299999237060547,19.649999618530273,20.200000762939453,19.554380416870117,72221523
2020-03-16,20.200000762939453,20.25,20.0,20.0,19.36077308654785,31513002
2020-03-17,19.799999237060547,19.799999237060547,19.399999618530273,19.5,18.876752853393555,46625543
2020-03-18,19.5,19.649999618530273,19.25,19.299999237060547,18.683143615722656,35354413
2020-03-19,19.0,19.049999237060547,18.350000381469727,18.600000381469727,18.005517959594727,52484394
2020-03-20,18.700000762939453,19.799999237060547,18.700000762939453,19.799999237060547,19.167163848876953,52775496
2020-03-23,18.799999237060547,19.149999618530273,18.700000762939453,18.899999618530273,18.295928955078125,22825663
