Date,Open,High,Low,Close,Adj Close,Volume
2017-08-29,18.3752498626709,18.3752498626709,18.281017303466797,18.328134536743164,14.678393363952637,11824984.0
2017-08-30,18.328134536743164,18.3752498626709,18.281017303466797,18.3752498626709,14.716124534606934,13450394.0
2017-08-31,18.422365188598633,18.516597747802734,18.3752498626709,18.469482421875,14.791592597961426,23806835.0
2017-09-01,18.469482421875,18.752178192138672,18.422365188598633,18.705062866210938,14.98026180267334,29908746.0
2017-09-04,18.705062866210938,18.705062866210938,18.469482421875,18.516597747802734,14.829325675964355,17241707.0
2017-09-05,18.516597747802734,18.56371307373047,18.469482421875,18.56371307373047,14.867058753967285,15599692.0
2017-09-06,18.516597747802734,18.610830307006836,18.422365188598633,18.56371307373047,14.867058753967285,15263183.0
2017-09-07,18.56371307373047,18.610830307006836,18.469482421875,18.56371307373047,14.867058753967285,15815342.0
2017-09-08,18.56371307373047,18.610830307006836,18.469482421875,18.610830307006836,14.904794692993164,13786247.0
2017-09-11,18.610830307006836,18.65794563293457,18.56371307373047,18.56371307373047,14.867058753967285,14361703.0
2017-09-12,18.610830307006836,18.65794563293457,18.56371307373047,18.65794563293457,14.942526817321777,14412306.0
2017-09-13,18.65794563293457,18.65794563293457,18.56371307373047,18.56371307373047,14.867058753967285,10756546.0
2017-09-14,18.516597747802734,18.56371307373047,18.3752498626709,18.469482421875,14.791592597961426,21081669.0
2017-09-15,18.422365188598633,18.469482421875,18.3752498626709,18.422365188598633,14.753859519958496,23118571.0
2017-09-18,18.422365188598633,18.516597747802734,18.3752498626709,18.516597747802734,14.829325675964355,19611287.0
2017-09-19,18.56371307373047,18.56371307373047,18.3752498626709,18.422365188598633,14.753859519958496,18343827.0
2017-09-20,18.3752498626709,18.422365188598633,18.281017303466797,18.328134536743164,14.678393363952637,16802158.0
2017-09-21,18.328134536743164,18.3752498626709,18.281017303466797,18.281017303466797,14.640657424926758,13281055.0
2017-09-22,18.281017303466797,18.281017303466797,18.186786651611328,18.281017303466797,14.640657424926758,11501463.0
2017-09-25,18.281017303466797,18.281017303466797,18.092554092407227,18.13966941833496,14.527457237243652,17261457.0
2017-09-26,18.13966941833496,18.422365188598633,18.13966941833496,18.422365188598633,14.753859519958496,24473398.0
2017-09-27,18.3752498626709,18.422365188598633,18.328134536743164,18.422365188598633,14.753859519958496,15565308.0
2017-09-28,18.469482421875,18.469482421875,18.3752498626709,18.3752498626709,14.716124534606934,16406771.0
2017-09-29,18.3752498626709,18.422365188598633,18.328134536743164,18.328134536743164,14.678393363952637,10478576.0
2017-10-02,18.422365188598633,18.422365188598633,18.3752498626709,18.3752498626709,14.716124534606934,6124508.0
2017-10-03,18.422365188598633,18.469482421875,18.3752498626709,18.422365188598633,14.753859519958496,7827456.0
2017-10-05,18.3752498626709,18.469482421875,18.3752498626709,18.422365188598633,14.753859519958496,9828298.0
2017-10-06,18.422365188598633,18.56371307373047,18.422365188598633,18.56371307373047,14.867058753967285,14837253.0
2017-10-11,18.65794563293457,18.752178192138672,18.610830307006836,18.752178192138672,15.01799488067627,27085650.0
2017-10-12,18.752178192138672,18.846410751342773,18.705062866210938,18.846410751342773,15.093462944030762,26809879.0
2017-10-13,18.846410751342773,18.940641403198242,18.799293518066406,18.940641403198242,15.168928146362305,17831073.0
2017-10-16,18.846410751342773,18.846410751342773,18.65794563293457,18.799293518066406,15.055728912353516,24304707.0
2017-10-17,18.752178192138672,18.846410751342773,18.705062866210938,18.799293518066406,15.055728912353516,11299526.0
2017-10-18,18.752178192138672,18.846410751342773,18.65794563293457,18.752178192138672,15.01799488067627,24746703.0
2017-10-19,18.752178192138672,18.752178192138672,18.65794563293457,18.65794563293457,14.942526817321777,10427796.0
2017-10-20,18.610830307006836,18.65794563293457,18.469482421875,18.610830307006836,14.904794692993164,19682708.0
2017-10-23,18.56371307373047,18.65794563293457,18.56371307373047,18.610830307006836,14.904794692993164,6863886.0
2017-10-24,18.610830307006836,18.846410751342773,18.610830307006836,18.846410751342773,15.093462944030762,15831083.0
2017-10-25,18.846410751342773,18.846410751342773,18.752178192138672,18.799293518066406,15.055728912353516,12612270.0
2017-10-26,18.56371307373047,18.610830307006836,18.469482421875,18.516597747802734,14.829325675964355,38476230.0
2017-10-27,18.3752498626709,18.3752498626709,18.13966941833496,18.281017303466797,14.640657424926758,59372013.0
2017-10-30,18.186786651611328,18.3752498626709,18.186786651611328,18.328134536743164,14.678393363952637,24596856.0
2017-10-31,18.328134536743164,18.422365188598633,18.281017303466797,18.328134536743164,14.678393363952637,16976371.0
2017-11-01,18.422365188598633,18.469482421875,18.328134536743164,18.422365188598633,14.753859519958496,16724925.0
2017-11-02,18.3752498626709,18.422365188598633,18.3752498626709,18.3752498626709,14.716124534606934,8573448.0
2017-11-03,18.281017303466797,18.328134536743164,18.186786651611328,18.281017303466797,14.640657424926758,21289807.0
2017-11-06,18.233901977539062,18.281017303466797,18.13966941833496,18.186786651611328,14.565191268920898,23495356.0
2017-11-07,18.186786651611328,18.281017303466797,18.13966941833496,18.281017303466797,14.640657424926758,12230384.0
2017-11-08,18.281017303466797,18.328134536743164,18.186786651611328,18.281017303466797,14.640657424926758,14605934.0
2017-11-09,18.281017303466797,18.328134536743164,18.186786651611328,18.233901977539062,14.602925300598145,10745264.0
2017-11-10,18.233901977539062,18.281017303466797,18.186786651611328,18.233901977539062,14.602925300598145,10384260.0
2017-11-13,18.233901977539062,18.281017303466797,18.186786651611328,18.186786651611328,14.565191268920898,12832355.0
2017-11-14,18.186786651611328,18.186786651611328,18.13966941833496,18.186786651611328,14.565191268920898,17807626.0
2017-11-15,18.186786651611328,18.186786651611328,18.092554092407227,18.092554092407227,14.489725112915039,21191228.0
2017-11-16,18.045438766479492,18.092554092407227,17.904090881347656,17.95120620727539,14.3765230178833,33381557.0
2017-11-17,17.95120620727539,18.045438766479492,17.95120620727539,17.998321533203125,14.414255142211914,20252680.0
2017-11-20,17.998321533203125,18.092554092407227,17.998321533203125,18.045438766479492,14.451991081237793,10405195.0
2017-11-21,18.092554092407227,18.422365188598633,18.092554092407227,18.281017303466797,14.640657424926758,22643026.0
2017-11-22,18.281017303466797,18.469482421875,18.281017303466797,18.422365188598633,14.753859519958496,22111959.0
2017-11-23,18.422365188598633,18.469482421875,18.3752498626709,18.469482421875,14.791592597961426,9690255.0
2017-11-24,18.422365188598633,18.422365188598633,18.281017303466797,18.3752498626709,14.716124534606934,10590520.0
2017-11-27,18.3752498626709,18.3752498626709,18.233901977539062,18.328134536743164,14.678393363952637,11627478.0
2017-11-28,18.328134536743164,18.3752498626709,18.186786651611328,18.281017303466797,14.640657424926758,19375913.0
2017-11-29,18.281017303466797,18.328134536743164,18.233901977539062,18.328134536743164,14.678393363952637,13851347.0
2017-11-30,18.281017303466797,18.328134536743164,18.13966941833496,18.13966941833496,14.527457237243652,33999219.0
2017-12-01,18.13966941833496,18.328134536743164,18.13966941833496,18.281017303466797,14.640657424926758,16327413.0
2017-12-04,18.281017303466797,18.3752498626709,18.233901977539062,18.3752498626709,14.716124534606934,14269203.0
2017-12-05,18.3752498626709,18.422365188598633,18.281017303466797,18.3752498626709,14.716124534606934,14189157.0
2017-12-06,18.328134536743164,18.328134536743164,18.092554092407227,18.092554092407227,14.489725112915039,29869290.0
2017-12-07,18.092554092407227,18.13966941833496,18.092554092407227,18.092554092407227,14.489725112915039,14664239.0
2017-12-08,18.092554092407227,18.13966941833496,18.045438766479492,18.045438766479492,14.451991081237793,17697058.0
2017-12-11,18.092554092407227,18.186786651611328,18.092554092407227,18.092554092407227,14.489725112915039,10742343.0
2017-12-12,18.092554092407227,18.186786651611328,18.045438766479492,18.186786651611328,14.565191268920898,16879246.0
2017-12-13,18.186786651611328,18.281017303466797,18.092554092407227,18.13966941833496,14.527457237243652,12032994.0
2017-12-14,18.186786651611328,18.281017303466797,18.186786651611328,18.233901977539062,14.602925300598145,14288584.0
2017-12-15,18.186786651611328,18.233901977539062,18.092554092407227,18.13966941833496,14.527457237243652,22652640.0
2017-12-18,18.233901977539062,18.233901977539062,18.092554092407227,18.13966941833496,14.527457237243652,7672322.0
2017-12-19,18.13966941833496,18.186786651611328,18.092554092407227,18.13966941833496,14.527457237243652,11330811.0
2017-12-20,18.13966941833496,18.233901977539062,18.13966941833496,18.186786651611328,14.565191268920898,6490689.0
2017-12-21,18.186786651611328,18.233901977539062,18.13966941833496,18.233901977539062,14.602925300598145,5887422.0
2017-12-22,18.233901977539062,18.281017303466797,18.186786651611328,18.281017303466797,14.640657424926758,8045834.0
2017-12-25,18.281017303466797,18.281017303466797,18.186786651611328,18.233901977539062,14.602925300598145,3591083.0
2017-12-26,18.233901977539062,18.281017303466797,18.186786651611328,18.186786651611328,14.565191268920898,4736772.0
2017-12-27,18.233901977539062,18.281017303466797,18.186786651611328,18.233901977539062,14.602925300598145,6080290.0
2017-12-28,18.233901977539062,18.328134536743164,18.233901977539062,18.328134536743164,14.678393363952637,9589941.0
2017-12-29,18.3752498626709,18.422365188598633,18.328134536743164,18.422365188598633,14.753859519958496,13008011.0
2018-01-02,18.422365188598633,18.422365188598633,18.328134536743164,18.422365188598633,14.753859519958496,8070558.0
2018-01-03,18.3752498626709,18.469482421875,18.3752498626709,18.422365188598633,14.753859519958496,11921834.0
2018-01-04,18.422365188598633,18.469482421875,18.422365188598633,18.469482421875,14.791592597961426,11074956.0
2018-01-05,18.469482421875,18.56371307373047,18.422365188598633,18.56371307373047,14.867058753967285,16163076.0
2018-01-08,18.56371307373047,18.752178192138672,18.516597747802734,18.705062866210938,14.98026180267334,26906631.0
2018-01-09,18.705062866210938,18.752178192138672,18.65794563293457,18.705062866210938,14.98026180267334,15737803.0
2018-01-10,18.705062866210938,18.752178192138672,18.65794563293457,18.705062866210938,14.98026180267334,16737368.0
2018-01-11,18.705062866210938,18.752178192138672,18.610830307006836,18.705062866210938,14.98026180267334,15309986.0
2018-01-12,18.705062866210938,18.752178192138672,18.65794563293457,18.705062866210938,14.98026180267334,13477180.0
2018-01-15,18.705062866210938,18.846410751342773,18.705062866210938,18.846410751342773,15.093462944030762,16604657.0
2018-01-16,18.846410751342773,18.846410751342773,18.799293518066406,18.846410751342773,15.093462944030762,13704991.0
2018-01-17,18.799293518066406,18.940641403198242,18.799293518066406,18.893526077270508,15.131196022033691,19803812.0
2018-01-18,18.893526077270508,18.940641403198242,18.846410751342773,18.893526077270508,15.131196022033691,14818430.0
2018-01-19,18.893526077270508,18.893526077270508,18.799293518066406,18.893526077270508,15.131196022033691,10144380.0
2018-01-22,18.846410751342773,18.893526077270508,18.799293518066406,18.846410751342773,15.093462944030762,16691019.0
2018-01-23,18.846410751342773,18.846410751342773,18.752178192138672,18.846410751342773,15.093462944030762,13593923.0
2018-01-24,18.799293518066406,18.846410751342773,18.752178192138672,18.846410751342773,15.093462944030762,14847367.0
2018-01-25,18.846410751342773,18.940641403198242,18.799293518066406,18.940641403198242,15.168928146362305,18001225.0
2018-01-26,18.940641403198242,18.98775863647461,18.846410751342773,18.893526077270508,15.131196022033691,10758573.0
2018-01-29,18.940641403198242,19.034873962402344,18.893526077270508,19.034873962402344,15.24439525604248,11359393.0
2018-01-30,19.034873962402344,19.034873962402344,18.893526077270508,18.893526077270508,15.131196022033691,15305994.0
2018-01-31,18.846410751342773,18.98775863647461,18.799293518066406,18.98775863647461,15.206664085388184,13458668.0
2018-02-01,18.98775863647461,19.034873962402344,18.940641403198242,18.98775863647461,15.206664085388184,11313930.0
2018-02-02,18.893526077270508,19.034873962402344,18.846410751342773,18.98775863647461,15.206664085388184,11636254.0
2018-02-05,18.752178192138672,18.98775863647461,18.705062866210938,18.940641403198242,15.168928146362305,18135460.0
2018-02-06,18.56371307373047,18.705062866210938,18.328134536743164,18.3752498626709,14.716124534606934,63474563.0
2018-02-07,18.516597747802734,18.752178192138672,18.516597747802734,18.516597747802734,14.829325675964355,28877850.0
2018-02-08,18.516597747802734,18.610830307006836,18.516597747802734,18.56371307373047,14.867058753967285,14239595.0
2018-02-09,18.3752498626709,18.469482421875,18.186786651611328,18.328134536743164,14.678393363952637,32866559.0
2018-02-12,18.3752498626709,18.469482421875,18.281017303466797,18.328134536743164,14.678393363952637,26386329.0
2018-02-21,18.469482421875,18.610830307006836,18.469482421875,18.610830307006836,14.904794692993164,17170461.0
2018-02-22,18.56371307373047,18.705062866210938,18.469482421875,18.705062866210938,14.98026180267334,15831426.0
2018-02-23,18.752178192138672,18.893526077270508,18.752178192138672,18.752178192138672,15.01799488067627,15878489.0
2018-02-26,18.846410751342773,18.940641403198242,18.799293518066406,18.940641403198242,15.168928146362305,15534667.0
2018-02-27,18.940641403198242,18.98775863647461,18.846410751342773,18.846410751342773,15.093462944030762,22881229.0
2018-03-01,18.799293518066406,18.940641403198242,18.705062866210938,18.799293518066406,15.055728912353516,16663185.0
2018-03-02,18.65794563293457,18.705062866210938,18.56371307373047,18.65794563293457,14.942526817321777,23877722.0
2018-03-05,18.65794563293457,18.752178192138672,18.65794563293457,18.65794563293457,14.942526817321777,16607099.0
2018-03-06,18.752178192138672,18.799293518066406,18.705062866210938,18.799293518066406,15.055728912353516,13002688.0
2018-03-07,18.799293518066406,18.846410751342773,18.705062866210938,18.705062866210938,14.98026180267334,13564095.0
2018-03-08,18.752178192138672,18.799293518066406,18.705062866210938,18.752178192138672,15.01799488067627,6963365.0
2018-03-09,18.799293518066406,18.846410751342773,18.799293518066406,18.846410751342773,15.093462944030762,10211102.0
2018-03-12,18.846410751342773,18.893526077270508,18.799293518066406,18.893526077270508,15.131196022033691,17753890.0
2018-03-13,18.893526077270508,18.98775863647461,18.846410751342773,18.98775863647461,15.206664085388184,21387428.0
2018-03-14,18.98775863647461,19.034873962402344,18.893526077270508,18.98775863647461,15.206664085388184,13341961.0
2018-03-15,18.893526077270508,19.034873962402344,18.893526077270508,18.893526077270508,15.131196022033691,10711379.0
2018-03-16,18.940641403198242,19.034873962402344,18.893526077270508,18.98775863647461,15.206664085388184,35771815.0
2018-03-19,18.98775863647461,19.034873962402344,18.893526077270508,19.034873962402344,15.24439525604248,12371440.0
2018-03-20,18.98775863647461,19.034873962402344,18.940641403198242,18.940641403198242,15.168928146362305,10284097.0
2018-03-21,18.940641403198242,19.034873962402344,18.893526077270508,18.940641403198242,15.168928146362305,11573799.0
2018-03-22,18.940641403198242,18.98775863647461,18.893526077270508,18.98775863647461,15.206664085388184,12872072.0
2018-03-23,18.846410751342773,18.940641403198242,18.799293518066406,18.893526077270508,15.131196022033691,16147056.0
2018-03-26,18.846410751342773,18.893526077270508,18.799293518066406,18.893526077270508,15.131196022033691,10525018.0
2018-03-27,18.98775863647461,19.034873962402344,18.940641403198242,19.034873962402344,15.24439525604248,12628009.0
2018-03-28,19.034873962402344,19.034873962402344,18.940641403198242,19.034873962402344,15.24439525604248,12434186.0
2018-03-29,19.034873962402344,19.081989288330078,18.940641403198242,19.081989288330078,15.282129287719727,15094551.0
2018-03-30,19.081989288330078,19.129106521606445,19.034873962402344,19.081989288330078,15.282129287719727,9313373.0
2018-04-02,19.081989288330078,19.17622184753418,19.081989288330078,19.081989288330078,15.282129287719727,11147057.0
2018-04-03,19.034873962402344,19.129106521606445,19.034873962402344,19.034873962402344,15.24439525604248,9754765.0
2018-04-09,19.081989288330078,19.081989288330078,18.940641403198242,19.034873962402344,15.24439525604248,12819627.0
2018-04-10,19.034873962402344,19.129106521606445,19.034873962402344,19.129106521606445,15.319864273071289,10236746.0
2018-04-11,19.129106521606445,19.17622184753418,19.129106521606445,19.129106521606445,15.319864273071289,9141495.0
2018-04-12,19.129106521606445,19.17622184753418,19.081989288330078,19.17622184753418,15.357598304748535,6018236.0
2018-04-13,19.129106521606445,19.17622184753418,19.081989288330078,19.129106521606445,15.319864273071289,10583616.0
2018-04-16,19.129106521606445,19.129106521606445,19.034873962402344,19.081989288330078,15.282129287719727,8034299.0
2018-04-17,19.081989288330078,19.129106521606445,18.98775863647461,19.081989288330078,15.282129287719727,11351531.0
2018-04-18,19.081989288330078,19.129106521606445,19.034873962402344,19.081989288330078,15.282129287719727,7709719.0
2018-04-19,19.081989288330078,19.223337173461914,19.034873962402344,19.223337173461914,15.395330429077148,12141509.0
2018-04-20,19.129106521606445,19.223337173461914,19.081989288330078,19.223337173461914,15.395330429077148,8421902.0
2018-04-23,19.17622184753418,19.317569732666016,19.129106521606445,19.317569732666016,15.470797538757324,11025575.0
2018-04-24,19.317569732666016,19.317569732666016,19.223337173461914,19.317569732666016,15.470797538757324,9829757.0
2018-04-25,19.27045440673828,19.317569732666016,19.17622184753418,19.317569732666016,15.470797538757324,8959680.0
2018-04-26,19.317569732666016,19.36468505859375,19.27045440673828,19.317569732666016,15.470797538757324,8461105.0
2018-04-27,19.129106521606445,19.27045440673828,19.081989288330078,19.27045440673828,15.433065414428711,21283868.0
2018-04-30,19.223337173461914,19.317569732666016,19.17622184753418,19.223337173461914,15.395330429077148,15450328.0
2018-05-02,19.223337173461914,19.317569732666016,19.17622184753418,19.27045440673828,15.433065414428711,14429383.0
2018-05-03,19.317569732666016,19.317569732666016,19.223337173461914,19.223337173461914,15.395330429077148,12637278.0
2018-05-04,19.17622184753418,19.223337173461914,19.129106521606445,19.129106521606445,15.319864273071289,11949651.0
2018-05-07,19.129106521606445,19.223337173461914,19.129106521606445,19.129106521606445,15.319864273071289,11419724.0
2018-05-08,19.129106521606445,19.17622184753418,19.081989288330078,19.17622184753418,15.357598304748535,10235261.0
2018-05-09,19.129106521606445,19.223337173461914,19.129106521606445,19.129106521606445,15.319864273071289,8835849.0
2018-05-10,19.129106521606445,19.27045440673828,19.129106521606445,19.17622184753418,15.357598304748535,10089113.0
2018-05-11,19.223337173461914,19.411802291870117,19.223337173461914,19.411802291870117,15.5462646484375,15889369.0
2018-05-14,19.411802291870117,19.50603485107422,19.317569732666016,19.50603485107422,15.621732711791992,12426272.0
2018-05-15,19.60026741027832,19.60026741027832,19.36468505859375,19.36468505859375,15.508533477783203,17043591.0
2018-05-16,19.36468505859375,19.50603485107422,19.36468505859375,19.45891761779785,15.583998680114746,10085577.0
2018-05-17,19.45891761779785,19.60026741027832,19.411802291870117,19.45891761779785,15.583998680114746,11517587.0
2018-05-18,19.45891761779785,19.60026741027832,19.411802291870117,19.60026741027832,15.697197914123535,17023695.0
2018-05-21,19.60026741027832,19.647382736206055,19.553150177001953,19.60026741027832,15.697197914123535,12598508.0
2018-05-22,19.60026741027832,19.60026741027832,19.50603485107422,19.50603485107422,15.621732711791992,7438329.0
2018-05-23,19.45891761779785,19.50603485107422,19.411802291870117,19.411802291870117,15.5462646484375,10540517.0
2018-05-24,19.45891761779785,19.60026741027832,19.411802291870117,19.553150177001953,15.659466743469238,8224179.0
2018-05-25,19.553150177001953,19.647382736206055,19.50603485107422,19.647382736206055,15.734933853149414,10110389.0
2018-05-28,19.647382736206055,19.741615295410156,19.60026741027832,19.741615295410156,15.81040096282959,8772149.0
2018-05-29,19.741615295410156,19.741615295410156,19.647382736206055,19.741615295410156,15.81040096282959,8044371.0
2018-05-30,19.50603485107422,19.60026741027832,19.36468505859375,19.36468505859375,15.508533477783203,29898484.0
2018-05-31,19.36468505859375,19.50603485107422,19.17622184753418,19.17622184753418,15.357598304748535,70426050.0
2018-06-01,19.223337173461914,19.553150177001953,19.17622184753418,19.553150177001953,15.659466743469238,20646536.0
2018-06-04,19.553150177001953,19.647382736206055,19.50603485107422,19.647382736206055,15.734933853149414,11834466.0
2018-06-05,19.647382736206055,19.69449806213379,19.60026741027832,19.69449806213379,15.772665977478027,12236088.0
2018-06-06,19.69449806213379,19.78873062133789,19.647382736206055,19.78873062133789,15.848133087158203,17683470.0
2018-06-07,19.78873062133789,19.882963180541992,19.741615295410156,19.882963180541992,15.923603057861328,17275339.0
2018-06-08,19.78873062133789,19.835847854614258,19.741615295410156,19.835847854614258,15.885869026184082,13747353.0
2018-06-11,19.835847854614258,19.882963180541992,19.78873062133789,19.882963180541992,15.923603057861328,7782974.0
2018-06-12,19.741615295410156,19.882963180541992,19.69449806213379,19.69449806213379,15.772665977478027,11562183.0
2018-06-13,19.69449806213379,19.741615295410156,19.647382736206055,19.69449806213379,15.772665977478027,10960831.0
2018-06-14,19.60026741027832,19.69449806213379,19.50603485107422,19.50603485107422,15.621732711791992,13212288.0
2018-06-15,19.50603485107422,19.60026741027832,19.50603485107422,19.50603485107422,15.621732711791992,29316154.0
2018-06-19,19.45891761779785,19.50603485107422,19.223337173461914,19.223337173461914,15.395330429077148,29315600.0
2018-06-20,19.223337173461914,19.50603485107422,19.17622184753418,19.317569732666016,15.470797538757324,15299824.0
2018-06-21,19.317569732666016,19.45891761779785,19.317569732666016,19.317569732666016,15.470797538757324,11563939.0
2018-06-22,19.27045440673828,19.45891761779785,19.17622184753418,19.45891761779785,15.583998680114746,16621973.0
2018-06-25,19.317569732666016,19.411802291870117,19.223337173461914,19.27045440673828,15.433065414428711,13002572.0
2018-06-26,19.27045440673828,19.27045440673828,19.17622184753418,19.17622184753418,15.357598304748535,14771567.0
2018-06-27,19.223337173461914,19.27045440673828,19.17622184753418,19.17622184753418,15.357598304748535,13664094.0
2018-06-28,19.129106521606445,19.27045440673828,19.081989288330078,19.17622184753418,15.357598304748535,15449053.0
2018-06-29,19.17622184753418,19.45891761779785,19.17622184753418,19.411802291870117,15.5462646484375,15001532.0
2018-07-02,19.223337173461914,19.36468505859375,19.129106521606445,19.129106521606445,15.319864273071289,12795267.0
2018-07-03,19.129106521606445,19.17622184753418,19.034873962402344,19.034873962402344,15.24439525604248,11640927.0
2018-07-04,19.034873962402344,19.17622184753418,19.034873962402344,19.129106521606445,15.319864273071289,4921123.0
2018-07-05,19.17622184753418,19.17622184753418,19.034873962402344,19.034873962402344,15.24439525604248,6741543.0
2018-07-06,19.034873962402344,19.081989288330078,18.98775863647461,19.081989288330078,15.282129287719727,11825905.0
2018-07-09,19.223337173461914,19.27045440673828,19.129106521606445,19.17622184753418,15.357598304748535,6706512.0
2018-07-10,19.317569732666016,19.317569732666016,19.17622184753418,19.317569732666016,15.470797538757324,8411062.0
2018-07-11,19.223337173461914,19.317569732666016,19.17622184753418,19.223337173461914,15.395330429077148,5910297.0
2018-07-12,19.223337173461914,19.411802291870117,19.223337173461914,19.411802291870117,15.5462646484375,7719347.0
2018-07-13,19.411802291870117,19.45891761779785,19.36468505859375,19.45891761779785,15.583998680114746,6237913.0
2018-07-16,19.50603485107422,19.50603485107422,19.411802291870117,19.411802291870117,15.5462646484375,5484397.0
2018-07-17,19.411802291870117,19.50603485107422,19.411802291870117,19.411802291870117,15.5462646484375,6896620.0
2018-07-18,19.411802291870117,19.553150177001953,19.411802291870117,19.553150177001953,15.659466743469238,9447038.0
2018-07-19,19.50603485107422,19.553150177001953,19.411802291870117,19.411802291870117,15.5462646484375,5508708.0
2018-07-20,19.45891761779785,19.50603485107422,19.411802291870117,19.50603485107422,15.621732711791992,7476323.0
2018-07-23,19.50603485107422,19.553150177001953,19.45891761779785,19.553150177001953,15.659466743469238,7249764.0
2018-07-24,19.50603485107422,19.647382736206055,19.50603485107422,19.647382736206055,15.734933853149414,10149568.0
2018-07-25,19.69449806213379,19.69449806213379,19.553150177001953,19.60026741027832,15.697197914123535,13769685.0
2018-07-26,19.647382736206055,19.69449806213379,19.60026741027832,19.69449806213379,15.772665977478027,17552558.0
2018-07-27,19.647382736206055,19.78873062133789,19.647382736206055,19.78873062133789,15.848133087158203,24312031.0
2018-07-30,19.78873062133789,19.835847854614258,19.741615295410156,19.78873062133789,15.848133087158203,17824862.0
2018-07-31,19.78873062133789,19.835847854614258,19.741615295410156,19.835847854614258,15.885869026184082,21849997.0
2018-08-01,19.835847854614258,19.835847854614258,19.78873062133789,19.835847854614258,15.885869026184082,14606502.0
2018-08-02,19.835847854614258,19.882963180541992,19.741615295410156,19.741615295410156,15.81040096282959,15620837.0
2018-08-03,19.78873062133789,19.835847854614258,19.69449806213379,19.835847854614258,15.885869026184082,13932927.0
2018-08-06,19.882963180541992,19.977195739746094,19.835847854614258,19.977195739746094,15.999068260192871,23419133.0
2018-08-07,19.977195739746094,20.071426391601562,19.930078506469727,20.024311065673828,16.03680419921875,23130819.0
2018-08-08,20.071426391601562,20.071426391601562,19.977195739746094,20.071426391601562,16.074533462524414,27996797.0
2018-08-09,20.024311065673828,20.165658950805664,20.024311065673828,20.11854362487793,16.11227035522461,52391144.0
2018-08-10,19.415571212768555,19.558332443237305,19.367984771728516,19.510746002197266,16.320362091064453,56693384.0
2018-08-13,19.510746002197266,19.558332443237305,19.320396423339844,19.415571212768555,16.240751266479492,20016339.0
2018-08-14,19.415571212768555,19.415571212768555,19.320396423339844,19.367984771728516,16.200944900512695,13903792.0
2018-08-15,19.367984771728516,19.415571212768555,19.225223541259766,19.225223541259766,16.081527709960938,16033557.0
2018-08-16,19.177635192871094,19.225223541259766,19.082460403442383,19.177635192871094,16.041725158691406,13553152.0
2018-08-17,19.225223541259766,19.367984771728516,19.225223541259766,19.272809982299805,16.1213321685791,6981331.0
2018-08-20,19.320396423339844,19.367984771728516,19.225223541259766,19.367984771728516,16.200944900512695,11587459.0
2018-08-21,19.415571212768555,19.463159561157227,19.367984771728516,19.463159561157227,16.280559539794922,10059246.0
2018-08-22,19.463159561157227,19.653507232666016,19.415571212768555,19.510746002197266,16.320362091064453,15699053.0
2018-08-23,19.558332443237305,19.605920791625977,19.415571212768555,19.558332443237305,16.36016845703125,12569820.0
2018-08-24,19.510746002197266,19.558332443237305,19.415571212768555,19.510746002197266,16.320362091064453,7544345.0
2018-08-27,19.463159561157227,19.510746002197266,19.367984771728516,19.367984771728516,16.200944900512695,10581168.0
2018-08-28,19.463159561157227,19.463159561157227,19.415571212768555,19.463159561157227,16.280559539794922,8681051.0
2018-08-29,19.463159561157227,19.510746002197266,19.415571212768555,19.510746002197266,16.320362091064453,10855432.0
2018-08-30,19.463159561157227,19.510746002197266,19.415571212768555,19.415571212768555,16.240751266479492,9540326.0
2018-08-31,19.415571212768555,19.558332443237305,19.367984771728516,19.558332443237305,16.36016845703125,16798790.0
2018-09-03,19.510746002197266,19.558332443237305,19.415571212768555,19.510746002197266,16.320362091064453,8349194.0
2018-09-04,19.510746002197266,19.510746002197266,19.415571212768555,19.463159561157227,16.280559539794922,9552145.0
2018-09-05,19.415571212768555,19.463159561157227,19.367984771728516,19.367984771728516,16.200944900512695,13493180.0
2018-09-06,19.367984771728516,19.510746002197266,19.320396423339844,19.510746002197266,16.320362091064453,8782502.0
2018-09-07,19.367984771728516,19.510746002197266,19.367984771728516,19.415571212768555,16.240751266479492,10095588.0
2018-09-10,19.415571212768555,19.463159561157227,19.320396423339844,19.367984771728516,16.200944900512695,11433053.0
2018-09-11,19.367984771728516,19.415571212768555,19.320396423339844,19.415571212768555,16.240751266479492,10693881.0
2018-09-12,19.415571212768555,19.463159561157227,19.367984771728516,19.415571212768555,16.240751266479492,10805361.0
2018-09-13,19.415571212768555,19.558332443237305,19.367984771728516,19.558332443237305,16.36016845703125,10292711.0
2018-09-14,19.558332443237305,19.558332443237305,19.463159561157227,19.463159561157227,16.280559539794922,9077878.0
2018-09-17,19.463159561157227,19.510746002197266,19.415571212768555,19.415571212768555,16.240751266479492,4219425.0
2018-09-18,19.415571212768555,19.510746002197266,19.415571212768555,19.415571212768555,16.240751266479492,10787916.0
2018-09-19,19.463159561157227,19.558332443237305,19.463159561157227,19.558332443237305,16.36016845703125,8355466.0
2018-09-20,19.605920791625977,19.653507232666016,19.558332443237305,19.605920791625977,16.399974822998047,9524879.0
2018-09-21,19.701095581054688,19.748682022094727,19.605920791625977,19.701095581054688,16.479585647583008,24769432.0
2018-09-25,19.748682022094727,19.796268463134766,19.653507232666016,19.796268463134766,16.5591983795166,14864783.0
