Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,46.54545211791992,46.54545211791992,46.09090805053711,46.45454406738281,40.9176139831543,7144449
2018-11-16,46.727272033691406,46.727272033691406,46.272727966308594,46.45454406738281,40.9176139831543,6616082
2018-11-19,46.6363639831543,46.818180084228516,46.3636360168457,46.818180084228516,41.23790740966797,9409738
2018-11-20,46.54545211791992,46.727272033691406,45.909088134765625,45.909088134765625,40.437171936035156,6639883
2018-11-21,45.909088134765625,46.18181610107422,45.3636360168457,46.09090805053711,40.59731674194336,10290844
2018-11-22,46.09090805053711,46.18181610107422,45.727272033691406,46.18181610107422,40.677391052246094,4067743
2018-11-23,45.909088134765625,46.0,45.54545211791992,45.54545211791992,40.116878509521484,4727893
2018-11-26,45.909088134765625,46.45454406738281,45.318180084228516,45.3636360168457,39.956729888916016,11800790
2018-11-27,45.45454406738281,45.54545211791992,44.6363639831543,44.6363639831543,39.31614303588867,15433242
2018-11-28,44.6363639831543,44.68181610107422,44.3636360168457,44.409088134765625,39.1159553527832,15477013
2018-11-29,44.818180084228516,44.8636360168457,44.18181610107422,44.18181610107422,38.915771484375,17258894
2018-11-30,44.09090805053711,44.54545211791992,44.04545211791992,44.3636360168457,39.07592010498047,22217570
2018-12-03,44.772727966308594,44.818180084228516,44.54545211791992,44.68181610107422,39.35617446899414,14824144
2018-12-04,43.95454406738281,44.3636360168457,43.95454406738281,44.318180084228516,39.035884857177734,19253868
2018-12-05,44.09090805053711,44.09090805053711,43.772727966308594,43.95454406738281,38.7155876159668,11748976
2018-12-06,44.04545211791992,44.04545211791992,43.54545211791992,43.6363639831543,38.435333251953125,14561950
2018-12-07,43.6363639831543,43.727272033691406,43.54545211791992,43.6363639831543,38.435333251953125,10615954
2018-12-10,43.227272033691406,43.45454406738281,43.0,43.18181610107422,38.03496551513672,8406478
2018-12-11,43.18181610107422,43.272727966308594,42.8636360168457,42.95454406738281,37.83477783203125,12785600
2018-12-12,43.409088134765625,43.409088134765625,43.04545211791992,43.227272033691406,38.07500076293945,8655759
2018-12-13,43.318180084228516,43.68181610107422,43.272727966308594,43.68181610107422,38.47536849975586,10849346
2018-12-14,43.68181610107422,43.68181610107422,43.1363639831543,43.1363639831543,37.994930267333984,13971651
2018-12-17,43.409088134765625,43.54545211791992,43.1363639831543,43.409088134765625,38.23514938354492,6601255
2018-12-18,43.18181610107422,43.318180084228516,42.727272033691406,42.772727966308594,37.67463302612305,19597998
2018-12-19,42.8636360168457,43.0,42.727272033691406,43.0,37.87481689453125,9224662
2018-12-20,42.727272033691406,43.04545211791992,42.6363639831543,42.772727966308594,37.67463302612305,9117133
2018-12-21,42.6363639831543,43.0,42.6363639831543,43.0,37.87481689453125,12056180
2018-12-24,42.727272033691406,42.727272033691406,42.272727966308594,42.59090805053711,37.51448440551758,7410041
2018-12-25,41.95454406738281,42.272727966308594,41.909088134765625,42.272727966308594,37.23422622680664,5443486
2018-12-26,42.3636360168457,42.54545211791992,42.272727966308594,42.272727966308594,37.23422622680664,2388188
2018-12-27,42.59090805053711,42.727272033691406,42.318180084228516,42.68181610107422,37.59455490112305,6364938
2018-12-28,42.68181610107422,42.772727966308594,42.227272033691406,42.772727966308594,37.67463302612305,11098863
2019-01-02,42.818180084228516,43.04545211791992,41.909088134765625,41.909088134765625,36.91393280029297,11316988
2019-01-03,41.909088134765625,42.04545211791992,41.54545211791992,41.6363639831543,36.67371368408203,8343550
2019-01-04,41.04545211791992,41.6363639831543,40.909088134765625,41.18181610107422,36.273345947265625,10384038
2019-01-07,41.818180084228516,41.909088134765625,41.45454406738281,41.772727966308594,36.7938232421875,9260744
2019-01-08,42.09090805053711,42.09090805053711,41.54545211791992,41.54545211791992,36.5936393737793,6222387
2019-01-09,42.18181610107422,42.95454406738281,42.04545211791992,42.772727966308594,37.67463302612305,16604603
2019-01-10,42.54545211791992,42.6363639831543,42.272727966308594,42.6363639831543,37.55451965332031,7838311
2019-01-11,42.3636360168457,42.409088134765625,41.54545211791992,41.772727966308594,36.7938232421875,21342953
2019-01-14,41.45454406738281,41.59090805053711,40.772727966308594,40.909088134765625,36.03312301635742,27275405
2019-01-15,40.818180084228516,40.818180084228516,40.409088134765625,40.54545211791992,35.71282958984375,24587473
2019-01-16,40.45454406738281,40.45454406738281,39.909088134765625,40.0,35.23238754272461,31207476
2019-01-17,39.772727966308594,40.227272033691406,39.772727966308594,40.04545211791992,35.272422790527344,19532757
2019-01-18,40.1363639831543,40.18181610107422,39.818180084228516,40.1363639831543,35.35249710083008,12072064
2019-01-21,40.18181610107422,40.45454406738281,40.1363639831543,40.272727966308594,35.47261047363281,12674574
2019-01-22,40.18181610107422,40.45454406738281,40.09090805053711,40.227272033691406,35.43256759643555,12365412
2019-01-23,40.09090805053711,40.318180084228516,40.04545211791992,40.272727966308594,35.47261047363281,5088827
2019-01-24,40.1363639831543,40.272727966308594,40.04545211791992,40.04545211791992,35.272422790527344,13695849
2019-01-25,40.09090805053711,40.227272033691406,39.818180084228516,40.0,35.23238754272461,25349468
2019-01-28,40.3636360168457,40.54545211791992,40.227272033691406,40.54545211791992,35.71282958984375,17253174
2019-01-29,40.54545211791992,40.772727966308594,40.45454406738281,40.68181610107422,35.83293533325195,20355915
2019-01-30,40.727272033691406,40.727272033691406,40.3636360168457,40.5,35.67279052734375,18617527
2019-02-11,40.818180084228516,40.8636360168457,40.1363639831543,40.1363639831543,35.35249710083008,23144107
2019-02-12,40.409088134765625,40.409088134765625,40.04545211791992,40.272727966308594,35.47261047363281,22193008
2019-02-13,40.45454406738281,40.59090805053711,40.272727966308594,40.54545211791992,35.71282958984375,13589757
2019-02-14,40.54545211791992,40.8636360168457,40.45454406738281,40.45454406738281,35.63275146484375,18685235
2019-02-15,40.54545211791992,40.59090805053711,40.3636360168457,40.3636360168457,35.55268096923828,14548196
2019-02-18,40.59090805053711,40.727272033691406,40.5,40.68181610107422,35.83293533325195,8504573
2019-02-19,40.818180084228516,40.818180084228516,40.727272033691406,40.772727966308594,35.91301345825195,10128050
2019-02-20,40.8636360168457,41.0,40.772727966308594,40.95454406738281,36.07316207885742,16964153
2019-02-21,41.0,41.04545211791992,40.818180084228516,41.0,36.11320114135742,14696403
2019-02-22,40.95454406738281,41.0,40.818180084228516,40.909088134765625,36.03312301635742,10877922
2019-02-25,40.95454406738281,41.18181610107422,40.95454406738281,41.18181610107422,36.273345947265625,16384468
2019-02-26,41.227272033691406,41.5,41.18181610107422,41.318180084228516,36.393455505371094,25128189
2019-02-27,41.318180084228516,41.45454406738281,41.09090805053711,41.3636360168457,36.43349075317383,17939324
2019-03-04,40.95454406738281,41.18181610107422,40.45454406738281,41.04545211791992,36.15323257446289,22619921
2019-03-05,40.909088134765625,41.1363639831543,40.909088134765625,41.0,36.11320114135742,10492414
2019-03-06,41.0,41.1363639831543,41.0,41.04545211791992,36.15323257446289,7979089
2019-03-07,41.0,41.04545211791992,40.909088134765625,41.0,36.11320114135742,10037863
2019-03-08,40.909088134765625,40.909088134765625,40.54545211791992,40.6363639831543,35.792903900146484,13503636
2019-03-11,40.54545211791992,40.6363639831543,40.409088134765625,40.45454406738281,35.63275146484375,11244692
2019-03-12,40.909088134765625,41.18181610107422,40.8636360168457,40.909088134765625,36.03312301635742,18393488
2019-03-13,40.95454406738281,41.272727966308594,40.909088134765625,41.1363639831543,36.233306884765625,12479119
2019-03-14,41.1363639831543,41.409088134765625,40.95454406738281,41.1363639831543,36.233306884765625,15756562
2019-03-15,41.09090805053711,41.227272033691406,41.04545211791992,41.1363639831543,36.233306884765625,19182449
2019-03-18,41.3636360168457,41.818180084228516,41.272727966308594,41.818180084228516,36.833858489990234,13836804
2019-03-19,41.95454406738281,42.727272033691406,41.909088134765625,42.68181610107422,37.59455490112305,25102221
2019-03-20,42.6363639831543,43.04545211791992,42.5,42.8636360168457,37.754703521728516,21829358
2019-03-21,42.8636360168457,42.8636360168457,42.3636360168457,42.6363639831543,37.55451965332031,11168173
2019-03-22,42.727272033691406,42.818180084228516,42.09090805053711,42.18181610107422,37.154151916503906,21400231
2019-03-25,41.68181610107422,41.68181610107422,41.3636360168457,41.409088134765625,36.47352600097656,18665926
2019-03-26,41.409088134765625,41.54545211791992,41.272727966308594,41.3636360168457,36.43349075317383,11376222
2019-03-27,41.227272033691406,41.227272033691406,40.818180084228516,40.8636360168457,35.99308776855469,16348974
2019-03-28,40.727272033691406,41.1363639831543,40.59090805053711,41.0,36.11320114135742,13920243
2019-03-29,41.0,41.818180084228516,40.909088134765625,41.818180084228516,36.833858489990234,22519357
2019-04-01,42.0,42.09090805053711,41.45454406738281,41.45454406738281,36.51356506347656,12234334
2019-04-02,41.909088134765625,41.909088134765625,41.68181610107422,41.818180084228516,36.833858489990234,10387686
2019-04-03,41.818180084228516,41.909088134765625,41.727272033691406,41.818180084228516,36.833858489990234,7280017
2019-04-08,41.59090805053711,41.6363639831543,41.227272033691406,41.227272033691406,36.313385009765625,20454157
2019-04-09,41.3636360168457,41.68181610107422,41.318180084228516,41.59090805053711,36.63367462158203,13948227
2019-04-10,41.227272033691406,41.59090805053711,41.227272033691406,41.3636360168457,36.43349075317383,15066931
2019-04-11,41.3636360168457,41.909088134765625,41.318180084228516,41.409088134765625,36.47352600097656,16336206
2019-04-12,41.6363639831543,41.6363639831543,41.409088134765625,41.54545211791992,36.5936393737793,8959452
2019-04-15,41.6363639831543,41.727272033691406,41.409088134765625,41.54545211791992,36.5936393737793,11125694
2019-04-16,41.3636360168457,41.409088134765625,40.95454406738281,41.18181610107422,36.273345947265625,17936047
2019-04-17,41.18181610107422,41.227272033691406,41.0,41.09090805053711,36.19327163696289,15011221
2019-04-18,41.04545211791992,41.04545211791992,40.6363639831543,40.909088134765625,36.03312301635742,27059360
2019-04-19,40.95454406738281,41.227272033691406,40.818180084228516,41.09090805053711,36.19327163696289,6244131
2019-04-22,41.09090805053711,41.227272033691406,41.04545211791992,41.1363639831543,36.233306884765625,4841681
2019-04-23,41.1363639831543,41.272727966308594,41.0,41.227272033691406,36.313385009765625,6656897
2019-04-24,41.318180084228516,41.3636360168457,41.1363639831543,41.272727966308594,36.35342025756836,7208040
2019-04-25,41.0,41.18181610107422,41.0,41.09090805053711,36.19327163696289,12037968
2019-04-26,40.95454406738281,41.3636360168457,40.95454406738281,41.3636360168457,36.43349075317383,7650949
2019-04-29,41.3636360168457,41.6363639831543,41.318180084228516,41.54545211791992,36.5936393737793,10329586
2019-04-30,41.59090805053711,41.727272033691406,41.318180084228516,41.45454406738281,36.51356506347656,12694397
2019-05-02,41.45454406738281,42.18181610107422,41.45454406738281,42.18181610107422,37.154151916503906,17878922
2019-05-03,42.18181610107422,42.18181610107422,41.909088134765625,41.95454406738281,36.9539680480957,13113941
2019-05-06,41.54545211791992,41.68181610107422,41.272727966308594,41.45454406738281,36.51356506347656,17526608
2019-05-07,41.3636360168457,41.5,41.272727966308594,41.272727966308594,36.35342025756836,12492971
2019-05-08,41.09090805053711,41.09090805053711,40.95454406738281,40.95454406738281,36.07316207885742,13738568
2019-05-09,40.909088134765625,40.909088134765625,40.54545211791992,40.54545211791992,35.71282958984375,20253251
2019-05-10,40.909088134765625,41.0,40.54545211791992,40.54545211791992,35.71282958984375,12584666
2019-05-13,40.54545211791992,40.54545211791992,39.818180084228516,39.818180084228516,35.07223892211914,18233501
2019-05-14,39.272727966308594,39.45454406738281,39.0,39.227272033691406,34.551761627197266,28994097
2019-05-15,39.18181610107422,39.5,39.18181610107422,39.318180084228516,34.6318359375,12821184
2019-05-16,39.318180084228516,39.318180084228516,38.18181610107422,38.18181610107422,33.63091278076172,27727469
2019-05-17,38.318180084228516,38.54545211791992,37.818180084228516,38.09090805053711,33.55084228515625,23646278
2019-05-20,38.1363639831543,38.3636360168457,38.0,38.09090805053711,33.55084228515625,14879283
2019-05-21,38.409088134765625,39.227272033691406,38.1363639831543,39.1363639831543,34.4716911315918,18809212
2019-05-22,38.6363639831543,38.818180084228516,38.45454406738281,38.6363639831543,34.031280517578125,15036799
2019-05-23,38.772727966308594,38.8636360168457,38.5,38.6363639831543,34.031280517578125,9419085
2019-05-24,38.6363639831543,38.772727966308594,38.18181610107422,38.18181610107422,33.63091278076172,14234286
2019-05-27,38.272727966308594,38.54545211791992,38.18181610107422,38.45454406738281,33.87113571166992,7087798
2019-05-28,38.409088134765625,38.68181610107422,38.227272033691406,38.45454406738281,33.87113571166992,30084881
2019-05-29,38.6363639831543,38.68181610107422,38.409088134765625,38.59090805053711,33.99124526977539,7097053
2019-05-30,38.5,38.909088134765625,38.5,38.727272033691406,34.11135482788086,9554176
2019-05-31,38.818180084228516,39.3636360168457,38.772727966308594,39.318180084228516,34.6318359375,14031244
2019-06-03,39.272727966308594,39.818180084228516,38.95454406738281,39.68181610107422,34.95212936401367,9195822
2019-06-04,39.8636360168457,39.909088134765625,39.5,39.909088134765625,35.15230941772461,11297679
2019-06-05,39.909088134765625,40.0,39.18181610107422,39.18181610107422,34.511722564697266,14041330
2019-06-06,39.18181610107422,39.227272033691406,39.04545211791992,39.227272033691406,34.551761627197266,8791756
2019-06-10,40.0,40.18181610107422,39.68181610107422,40.1363639831543,35.35249710083008,13750705
2019-06-11,40.1363639831543,40.409088134765625,39.909088134765625,40.409088134765625,35.592716217041016,12625639
2019-06-12,40.272727966308594,40.318180084228516,39.8636360168457,40.318180084228516,35.51264190673828,7673366
2019-06-13,40.04545211791992,40.09090805053711,39.409088134765625,39.68181610107422,34.95212936401367,13930360
2019-06-14,39.45454406738281,39.818180084228516,39.409088134765625,39.59090805053711,34.87205505371094,8564053
2019-06-17,39.8636360168457,40.227272033691406,39.59090805053711,40.09090805053711,35.31245803833008,10383753
2019-06-18,40.227272033691406,40.45454406738281,40.1363639831543,40.45454406738281,35.63275146484375,7844983
2019-06-19,40.54545211791992,40.818180084228516,40.45454406738281,40.727272033691406,35.87297439575195,17698027
2019-06-20,40.818180084228516,40.818180084228516,40.5,40.59090805053711,35.752864837646484,11935553
2019-06-21,40.6363639831543,40.68181610107422,40.409088134765625,40.409088134765625,35.592716217041016,20052843
2019-06-24,40.409088134765625,40.8636360168457,40.409088134765625,40.818180084228516,35.95304870605469,9663387
2019-06-25,40.818180084228516,40.95454406738281,40.772727966308594,40.818180084228516,35.95304870605469,7257101
2019-06-26,40.95454406738281,41.318180084228516,40.8636360168457,41.272727966308594,36.35342025756836,16284548
2019-06-27,41.318180084228516,41.818180084228516,41.318180084228516,41.6363639831543,36.67371368408203,26919381
2019-06-28,41.818180084228516,42.0,41.59090805053711,41.68181610107422,36.713748931884766,14823422
2019-07-01,41.772727966308594,42.09090805053711,41.772727966308594,42.04545211791992,37.03403854370117,21569726
2019-07-02,42.09090805053711,42.1363639831543,41.818180084228516,42.04545211791992,37.03403854370117,23872072
2019-07-03,42.04545211791992,42.04545211791992,41.772727966308594,41.909088134765625,36.91393280029297,30060357
2019-07-04,40.59090805053711,40.6363639831543,40.272727966308594,40.318180084228516,37.12319564819336,17840379
2019-07-05,40.3636360168457,40.409088134765625,40.09090805053711,40.272727966308594,37.08134460449219,11214923
2019-07-08,40.272727966308594,40.318180084228516,40.0,40.18181610107422,36.99763488769531,8660642
2019-07-09,40.18181610107422,40.18181610107422,39.909088134765625,40.04545211791992,36.87207794189453,8521277
2019-07-10,40.272727966308594,40.409088134765625,40.09090805053711,40.272727966308594,37.08134460449219,8693691
2019-07-11,40.318180084228516,40.3636360168457,40.09090805053711,40.18181610107422,36.99763488769531,6196294
2019-07-12,40.1363639831543,40.1363639831543,39.95454406738281,39.95454406738281,36.78837585449219,7261037
2019-07-15,40.0,40.0,39.772727966308594,39.8636360168457,36.70466995239258,7617223
2019-07-16,39.8636360168457,40.0,39.8636360168457,40.0,36.830230712890625,8758220
2019-07-17,39.818180084228516,39.818180084228516,39.54545211791992,39.54545211791992,36.41170120239258,12353173
2019-07-18,39.45454406738281,39.6363639831543,39.409088134765625,39.5,36.369850158691406,7313137
2019-07-19,39.54545211791992,39.8636360168457,39.54545211791992,39.54545211791992,36.41170120239258,7396154
2019-07-22,39.54545211791992,39.909088134765625,39.54545211791992,39.6363639831543,36.49541091918945,10083173
2019-07-23,39.68181610107422,39.727272033691406,39.59090805053711,39.59090805053711,36.45355224609375,8486266
2019-07-24,39.54545211791992,39.727272033691406,39.45454406738281,39.5,36.369850158691406,8180399
2019-07-25,39.5,39.909088134765625,39.5,39.909088134765625,36.74652099609375,5368336
2019-07-26,39.68181610107422,39.68181610107422,39.45454406738281,39.54545211791992,36.41170120239258,6200636
2019-07-29,39.45454406738281,39.68181610107422,39.45454406738281,39.59090805053711,36.45355224609375,6664743
2019-07-30,39.59090805053711,39.68181610107422,39.54545211791992,39.54545211791992,36.41170120239258,6536533
2019-07-31,39.54545211791992,39.54545211791992,39.18181610107422,39.272727966308594,36.160587310791016,15843454
2019-08-01,39.09090805053711,39.09090805053711,38.909088134765625,39.0,35.90947341918945,12501758
2019-08-02,38.6363639831543,38.727272033691406,38.45454406738281,38.5,35.4490966796875,14854332
2019-08-05,38.3636360168457,38.45454406738281,38.1363639831543,38.18181610107422,35.156124114990234,12589204
2019-08-06,37.727272033691406,38.18181610107422,37.3636360168457,37.909088134765625,34.90501022338867,15560532
2019-08-07,37.909088134765625,38.18181610107422,37.727272033691406,37.8636360168457,34.8631591796875,10301805
2019-08-08,37.95454406738281,38.18181610107422,37.909088134765625,38.09090805053711,35.07242202758789,9580285
2019-08-12,37.95454406738281,38.54545211791992,37.95454406738281,38.09090805053711,35.07242202758789,7246222
2019-08-13,38.5,38.727272033691406,38.409088134765625,38.45454406738281,35.40724182128906,14178831
2019-08-14,38.772727966308594,38.772727966308594,38.227272033691406,38.227272033691406,35.19797897338867,10860173
2019-08-15,37.909088134765625,38.54545211791992,37.818180084228516,38.09090805053711,35.07242202758789,11359108
2019-08-16,38.09090805053711,39.54545211791992,38.04545211791992,39.227272033691406,36.11873245239258,21988236
2019-08-19,39.227272033691406,39.6363639831543,39.1363639831543,39.409088134765625,36.2861442565918,14711672
2019-08-20,39.318180084228516,39.45454406738281,39.0,39.0,35.90947341918945,13137737
2019-08-21,38.95454406738281,39.45454406738281,38.909088134765625,39.0,35.90947341918945,9291775
2019-08-22,39.18181610107422,39.409088134765625,39.09090805053711,39.18181610107422,36.076881408691406,8195814
2019-08-23,39.18181610107422,39.3636360168457,39.04545211791992,39.18181610107422,36.076881408691406,6302274
2019-08-26,38.8636360168457,39.318180084228516,38.8636360168457,39.09090805053711,35.99317932128906,8788358
2019-08-27,39.409088134765625,39.54545211791992,39.227272033691406,39.54545211791992,36.41170120239258,18126916
2019-08-28,39.54545211791992,39.727272033691406,39.45454406738281,39.727272033691406,36.5791130065918,7014800
2019-08-29,39.54545211791992,39.59090805053711,39.18181610107422,39.227272033691406,36.11873245239258,9889596
2019-08-30,39.318180084228516,39.68181610107422,39.272727966308594,39.68181610107422,36.537261962890625,11333076
2019-09-02,39.3636360168457,39.68181610107422,39.3636360168457,39.54545211791992,36.41170120239258,3145107
2019-09-03,39.54545211791992,39.727272033691406,39.318180084228516,39.318180084228516,36.20244216918945,8078986
2019-09-04,39.318180084228516,39.6363639831543,39.272727966308594,39.5,36.369850158691406,8312205
2019-09-05,39.5,40.0,39.5,39.95454406738281,36.78837585449219,16975484
2019-09-06,40.0,40.04545211791992,39.818180084228516,40.0,36.830230712890625,7769072
2019-09-10,40.727272033691406,40.95454406738281,40.727272033691406,40.818180084228516,37.58357238769531,19805207
2019-09-11,40.909088134765625,40.909088134765625,40.59090805053711,40.8636360168457,37.62542724609375,8701451
2019-09-12,41.1363639831543,41.18181610107422,40.8636360168457,40.909088134765625,37.66727828979492,11147888
2019-09-16,41.1363639831543,41.272727966308594,40.95454406738281,41.18181610107422,37.91839599609375,14313813
2019-09-17,41.18181610107422,41.409088134765625,40.8636360168457,41.409088134765625,38.127655029296875,15506811
2019-09-18,41.3636360168457,41.45454406738281,41.18181610107422,41.45454406738281,38.16950607299805,12405682
2019-09-19,41.45454406738281,41.45454406738281,41.0,41.09090805053711,37.834686279296875,8696392
2019-09-20,41.04545211791992,41.18181610107422,40.818180084228516,41.04545211791992,37.7928352355957,19552284
2019-09-23,40.772727966308594,40.909088134765625,40.6363639831543,40.772727966308594,37.54172134399414,6986272
2019-09-24,40.727272033691406,40.909088134765625,40.59090805053711,40.909088134765625,37.66727828979492,8284491
2019-09-25,40.6363639831543,40.68181610107422,40.318180084228516,40.3636360168457,37.1650505065918,12516158
2019-09-26,40.3636360168457,40.68181610107422,40.3636360168457,40.54545211791992,37.33245849609375,10117046
2019-09-27,40.54545211791992,40.68181610107422,40.45454406738281,40.5,37.29060363769531,6781518
2019-10-01,40.772727966308594,40.909088134765625,40.68181610107422,40.909088134765625,37.66727828979492,9784701
2019-10-02,40.5,40.772727966308594,40.5,40.68181610107422,37.45801544189453,4839983
2019-10-03,40.09090805053711,40.272727966308594,39.909088134765625,40.09090805053711,36.91393280029297,7821069
2019-10-04,40.0,40.227272033691406,39.818180084228516,40.0,36.830230712890625,6978176
2019-10-07,40.04545211791992,40.1363639831543,39.8636360168457,40.0,36.830230712890625,5554597
2019-10-08,39.8636360168457,40.6363639831543,39.8636360168457,40.272727966308594,37.08134460449219,9605753
2019-10-09,40.5,40.59090805053711,39.909088134765625,39.909088134765625,36.74652099609375,8302331
2019-10-14,40.18181610107422,40.727272033691406,40.18181610107422,40.727272033691406,37.49987030029297,10164228
2019-10-15,41.09090805053711,41.09090805053711,40.68181610107422,40.8636360168457,37.62542724609375,7492083
2019-10-16,40.909088134765625,41.1363639831543,40.818180084228516,41.1363639831543,37.87654113769531,12789112
2019-10-17,41.09090805053711,41.18181610107422,40.95454406738281,41.18181610107422,37.91839599609375,7656530
2019-10-18,41.18181610107422,41.272727966308594,41.0,41.1363639831543,37.87654113769531,11113804
2019-10-21,41.09090805053711,41.272727966308594,41.04545211791992,41.272727966308594,38.00210189819336,6786189
2019-10-22,41.318180084228516,41.409088134765625,41.09090805053711,41.3636360168457,38.0858039855957,7942090
2019-10-23,41.272727966308594,41.272727966308594,40.95454406738281,41.09090805053711,37.834686279296875,6610173
2019-10-24,41.04545211791992,41.409088134765625,41.04545211791992,41.409088134765625,38.127655029296875,8527662
2019-10-25,41.409088134765625,41.45454406738281,41.272727966308594,41.3636360168457,38.0858039855957,6285054
2019-10-28,41.3636360168457,41.409088134765625,41.09090805053711,41.18181610107422,37.91839599609375,5013851
2019-10-29,41.272727966308594,41.318180084228516,41.09090805053711,41.318180084228516,38.043949127197266,10572961
2019-10-30,41.18181610107422,41.318180084228516,41.04545211791992,41.318180084228516,38.043949127197266,8451473
2019-10-31,41.272727966308594,41.272727966308594,40.5,40.5,37.29060363769531,19193944
2019-11-01,40.5,40.727272033691406,40.318180084228516,40.5,37.29060363769531,7743571
2019-11-04,40.45454406738281,40.8636360168457,40.45454406738281,40.8636360168457,37.62542724609375,10509449
2019-11-05,41.0,41.227272033691406,40.772727966308594,40.8636360168457,37.62542724609375,13321716
2019-11-06,41.09090805053711,42.0,41.0,41.68181610107422,38.37876892089844,42862262
2019-11-07,41.8636360168457,42.04545211791992,41.227272033691406,41.3636360168457,38.0858039855957,27756657
2019-11-08,41.59090805053711,41.6363639831543,41.18181610107422,41.45454406738281,38.16950607299805,13032544
2019-11-11,41.45454406738281,41.45454406738281,40.8636360168457,41.09090805053711,37.834686279296875,13262025
2019-11-12,41.45454406738281,41.727272033691406,41.227272033691406,41.409088134765625,38.127655029296875,13302391
2019-11-13,41.409088134765625,41.45454406738281,41.09090805053711,41.18181610107422,37.91839599609375,8036850
2019-11-14,41.227272033691406,41.272727966308594,40.909088134765625,41.0,37.75098419189453,7268620
2019-11-15,41.272727966308594,41.272727966308594,40.909088134765625,41.18181610107422,37.91839599609375,8929672
2019-11-18,41.227272033691406,41.45454406738281,41.09090805053711,41.45454406738281,38.16950607299805,8711496
2019-11-19,41.272727966308594,41.409088134765625,41.1363639831543,41.409088134765625,38.127655029296875,12552959
2019-11-20,41.18181610107422,41.318180084228516,41.04545211791992,41.318180084228516,38.043949127197266,12658791
2019-11-21,41.0,41.0,40.818180084228516,40.95454406738281,37.70913314819336,12444939
2019-11-22,41.04545211791992,41.18181610107422,40.8636360168457,41.18181610107422,37.91839599609375,8322452
2019-11-25,41.45454406738281,41.95454406738281,41.3636360168457,41.909088134765625,38.58803176879883,34804591
2019-11-26,42.0,42.18181610107422,41.818180084228516,41.818180084228516,38.504329681396484,50513236
2019-11-27,41.818180084228516,41.95454406738281,41.409088134765625,41.68181610107422,38.37876892089844,20541336
2019-11-28,41.59090805053711,41.59090805053711,41.227272033691406,41.272727966308594,38.00210189819336,18071686
2019-11-29,41.09090805053711,41.1363639831543,40.727272033691406,40.727272033691406,37.49987030029297,17824451
2019-12-02,40.727272033691406,40.727272033691406,40.3636360168457,40.727272033691406,37.49987030029297,13526844
2019-12-03,40.45454406738281,40.818180084228516,40.45454406738281,40.818180084228516,37.58357238769531,8209252
2019-12-04,41.0,41.0,40.5,40.727272033691406,37.49987030029297,13013966
2019-12-05,40.727272033691406,41.3636360168457,40.6363639831543,41.3636360168457,38.0858039855957,21718508
2019-12-06,41.3636360168457,41.3636360168457,41.04545211791992,41.318180084228516,38.043949127197266,9337279
2019-12-09,41.227272033691406,41.3636360168457,41.09090805053711,41.318180084228516,38.043949127197266,8749378
2019-12-10,41.318180084228516,41.409088134765625,41.272727966308594,41.409088134765625,38.127655029296875,11508175
2019-12-11,41.54545211791992,41.909088134765625,41.45454406738281,41.772727966308594,38.46247482299805,21155605
2019-12-12,41.772727966308594,41.95454406738281,41.772727966308594,41.8636360168457,38.54618453979492,20065152
2019-12-13,42.18181610107422,42.8636360168457,42.09090805053711,42.8636360168457,39.46693801879883,45237881
2019-12-16,42.8636360168457,42.8636360168457,42.272727966308594,42.3636360168457,39.00655746459961,49943
2019-12-17,42.272727966308594,42.3636360168457,42.0,42.272727966308594,38.922855377197266,20936006
2019-12-18,42.318180084228516,42.59090805053711,42.227272033691406,42.5,39.132118225097656,19897430
2019-12-19,42.59090805053711,42.59090805053711,42.3636360168457,42.5,39.132118225097656,10632894
2019-12-20,42.3636360168457,42.59090805053711,42.272727966308594,42.5,39.132118225097656,17262248
2019-12-23,42.5,42.5,42.1363639831543,42.409088134765625,39.04841232299805,10042945
2019-12-24,42.272727966308594,42.3636360168457,42.227272033691406,42.272727966308594,38.922855377197266,5459135
2019-12-25,42.272727966308594,42.318180084228516,42.09090805053711,42.227272033691406,38.881004333496094,4635188
2019-12-26,42.227272033691406,42.318180084228516,42.18181610107422,42.272727966308594,38.922855377197266,4889787
2019-12-27,42.45454406738281,42.5,42.227272033691406,42.5,39.132118225097656,9883699
2019-12-30,42.45454406738281,42.45454406738281,42.272727966308594,42.45454406738281,39.090267181396484,7043635
2019-12-31,42.318180084228516,42.45454406738281,42.18181610107422,42.18181610107422,38.839149475097656,7289141
2020-01-02,42.3636360168457,42.45454406738281,42.09090805053711,42.227272033691406,38.881004333496094,7428007
2020-01-03,42.272727966308594,42.59090805053711,42.227272033691406,42.5,39.132118225097656,11301409
2020-01-06,42.318180084228516,42.318180084228516,42.0,42.18181610107422,38.839149475097656,8580154
2020-01-07,42.18181610107422,42.272727966308594,41.95454406738281,42.09090805053711,38.75544357299805,9179977
2020-01-08,41.909088134765625,41.909088134765625,41.6363639831543,41.6363639831543,38.33692169189453,12450825
2020-01-09,41.727272033691406,41.8636360168457,41.727272033691406,41.818180084228516,38.504329681396484,11820689
2020-01-10,41.8636360168457,42.272727966308594,41.8636360168457,42.18181610107422,38.839149475097656,12162454
2020-01-13,42.318180084228516,42.6363639831543,42.272727966308594,42.54545211791992,39.17396926879883,14915512
