Date,Open,High,Low,Close,Adj Close,Volume
2018-10-25,16.21663475036621,16.420360565185547,16.012908935546875,16.25737953186035,15.021661758422852,47299640
2018-10-26,16.338869094848633,16.420360565185547,16.175888061523438,16.175888061523438,14.94636344909668,36191942
2018-10-29,16.135143280029297,16.175888061523438,15.972162246704102,15.972162246704102,14.758122444152832,40308981
2018-10-30,15.972162246704102,16.298124313354492,15.972162246704102,16.175888061523438,14.94636344909668,22721727
2018-10-31,16.298124313354492,16.705577850341797,16.298124313354492,16.705577850341797,15.435791969299316,42421570
2018-11-01,16.705577850341797,16.746322631835938,16.50185203552246,16.583341598510742,15.322845458984375,21159346
2018-11-02,16.624086380004883,17.07228660583496,16.50185203552246,17.07228660583496,15.774626731872559,27964094
2018-11-05,16.868558883666992,17.03154182434082,16.78706932067871,17.03154182434082,15.736978530883789,21447904
2018-11-06,17.03154182434082,17.07228660583496,16.909305572509766,17.07228660583496,15.774626731872559,20014490
2018-11-07,16.990795135498047,17.276012420654297,16.990795135498047,17.194522857666016,15.887572288513184,25408830
2018-11-08,17.35750389099121,17.39824867248535,17.153776168823242,17.39824867248535,16.0758113861084,27871591
2018-11-09,17.35750389099121,17.39824867248535,17.194522857666016,17.276012420654297,15.962867736816406,16473204
2018-11-12,17.235267639160156,17.276012420654297,17.153776168823242,17.194522857666016,15.887572288513184,12413670
2018-11-13,17.07228660583496,17.276012420654297,16.950050354003906,17.194522857666016,15.887572288513184,20127954
2018-11-14,17.194522857666016,17.316757202148438,17.1130313873291,17.316757202148438,16.00051498413086,15368113
2018-11-15,17.35750389099121,17.35750389099121,17.03154182434082,17.316757202148438,16.00051498413086,16758096
2018-11-16,17.35750389099121,17.35750389099121,17.194522857666016,17.35750389099121,16.038166046142578,17994590
2018-11-19,17.39824867248535,17.438993453979492,17.235267639160156,17.235267639160156,15.925220489501953,21308315
2018-11-20,17.194522857666016,17.235267639160156,17.07228660583496,17.1130313873291,15.812273979187012,17772846
2018-11-21,17.03154182434082,17.07228660583496,16.950050354003906,17.07228660583496,15.774626731872559,20126290
2018-11-22,17.07228660583496,17.07228660583496,16.950050354003906,16.990795135498047,15.699328422546387,19437185
2018-11-23,16.950050354003906,17.03154182434082,16.868558883666992,16.909305572509766,15.624032974243164,15489788
2018-11-26,16.990795135498047,17.153776168823242,16.909305572509766,16.909305572509766,15.624032974243164,20371514
2018-11-27,16.950050354003906,16.990795135498047,16.746322631835938,16.868558883666992,15.586384773254395,21959449
2018-11-28,16.868558883666992,16.950050354003906,16.82781410217285,16.909305572509766,15.624032974243164,19443026
2018-11-29,16.950050354003906,16.990795135498047,16.82781410217285,16.82781410217285,15.548736572265625,17105883
2018-11-30,16.82781410217285,16.990795135498047,16.82781410217285,16.950050354003906,15.661683082580566,29383220
2018-12-03,17.07228660583496,17.1130313873291,16.990795135498047,17.1130313873291,15.812273979187012,31481885
2018-12-04,17.07228660583496,17.07228660583496,16.950050354003906,17.03154182434082,15.736978530883789,17613266
2018-12-05,16.950050354003906,16.950050354003906,16.78706932067871,16.82781410217285,15.548736572265625,18282730
2018-12-06,16.82781410217285,16.82781410217285,16.664833068847656,16.664833068847656,15.398143768310547,34467087
2018-12-07,16.664833068847656,16.664833068847656,16.583341598510742,16.583341598510742,15.322845458984375,25625396
2018-12-10,16.583341598510742,16.624086380004883,16.461105346679688,16.461105346679688,15.209901809692383,13063390
2018-12-11,16.461105346679688,16.50185203552246,16.420360565185547,16.461105346679688,15.209901809692383,17514932
2018-12-12,16.5425968170166,16.664833068847656,16.50185203552246,16.664833068847656,15.398143768310547,9212384
2018-12-13,16.705577850341797,16.868558883666992,16.705577850341797,16.78706932067871,15.511089324951172,15996251
2018-12-14,16.82781410217285,16.868558883666992,16.664833068847656,16.705577850341797,15.435791969299316,13735229
2018-12-17,16.664833068847656,16.705577850341797,16.624086380004883,16.624086380004883,15.360494613647461,9793926
2018-12-18,16.583341598510742,16.583341598510742,16.298124313354492,16.338869094848633,15.096956253051758,42105918
2018-12-19,16.379615783691406,16.461105346679688,16.338869094848633,16.461105346679688,15.209901809692383,15585580
2018-12-20,16.338869094848633,16.461105346679688,16.338869094848633,16.338869094848633,15.096956253051758,10678307
2018-12-21,16.338869094848633,16.461105346679688,16.298124313354492,16.298124313354492,15.059309005737305,18402691
2018-12-24,16.298124313354492,16.461105346679688,16.298124313354492,16.461105346679688,15.209901809692383,13027753
2018-12-25,16.298124313354492,16.379615783691406,16.25737953186035,16.338869094848633,15.096956253051758,7046804
2018-12-26,16.338869094848633,16.420360565185547,16.298124313354492,16.298124313354492,15.059309005737305,5819417
2018-12-27,16.461105346679688,16.50185203552246,16.420360565185547,16.50185203552246,15.247550964355469,10375871
2018-12-28,16.50185203552246,16.5425968170166,16.338869094848633,16.379615783691406,15.13460636138916,20721281
2019-01-02,16.420360565185547,16.583341598510742,16.379615783691406,16.379615783691406,15.13460636138916,13047729
2019-01-03,16.379615783691406,16.50185203552246,16.379615783691406,16.379615783691406,15.13460636138916,10491910
2019-01-04,16.338869094848633,16.461105346679688,16.298124313354492,16.461105346679688,15.209901809692383,16495627
2019-01-07,16.583341598510742,16.583341598510742,16.461105346679688,16.5425968170166,15.285199165344238,21033728
2019-01-08,16.583341598510742,16.624086380004883,16.461105346679688,16.5425968170166,15.285199165344238,22165189
2019-01-09,16.624086380004883,16.909305572509766,16.624086380004883,16.868558883666992,15.586384773254395,37477540
2019-01-10,16.868558883666992,17.03154182434082,16.78706932067871,17.03154182434082,15.736978530883789,17730020
2019-01-11,17.07228660583496,17.1130313873291,16.990795135498047,17.1130313873291,15.812273979187012,25356509
2019-01-14,17.1130313873291,17.153776168823242,17.03154182434082,17.1130313873291,15.812273979187012,12775433
2019-01-15,17.1130313873291,17.235267639160156,17.07228660583496,17.194522857666016,15.887572288513184,21941150
2019-01-16,17.194522857666016,17.194522857666016,17.07228660583496,17.1130313873291,15.812273979187012,15201836
2019-01-17,16.909305572509766,17.1130313873291,16.909305572509766,17.07228660583496,15.774626731872559,25274387
2019-01-18,17.07228660583496,17.276012420654297,17.03154182434082,17.276012420654297,15.962867736816406,21096853
2019-01-21,17.276012420654297,17.438993453979492,17.276012420654297,17.438993453979492,16.113462448120117,21203097
2019-01-22,17.39824867248535,17.438993453979492,17.276012420654297,17.39824867248535,16.0758113861084,19387608
2019-01-23,17.235267639160156,17.276012420654297,17.153776168823242,17.235267639160156,15.925220489501953,10465381
2019-01-24,17.153776168823242,17.235267639160156,17.07228660583496,17.235267639160156,15.925220489501953,20100278
2019-01-25,17.153776168823242,17.316757202148438,17.1130313873291,17.276012420654297,15.962867736816406,24253762
2019-01-28,17.276012420654297,17.35750389099121,17.194522857666016,17.35750389099121,16.038166046142578,15826827
2019-01-29,17.35750389099121,17.39824867248535,17.194522857666016,17.316757202148438,16.00051498413086,21626457
2019-01-30,17.276012420654297,17.438993453979492,17.235267639160156,17.39824867248535,16.0758113861084,28152642
2019-02-11,17.561229705810547,17.561229705810547,17.438993453979492,17.479738235473633,16.151107788085938,24802471
2019-02-12,17.479738235473633,17.6834659576416,17.479738235473633,17.601974487304688,16.264053344726562,23765121
2019-02-13,17.6834659576416,17.887191772460938,17.6834659576416,17.846446990966797,16.489944458007812,43309002
2019-02-14,17.846446990966797,17.887191772460938,17.764955520629883,17.764955520629883,16.41464614868164,17583379
2019-02-15,17.764955520629883,17.764955520629883,17.520484924316406,17.561229705810547,16.22640609741211,21347953
2019-02-18,17.6834659576416,17.764955520629883,17.561229705810547,17.6834659576416,16.339351654052734,18102443
2019-02-19,17.6834659576416,17.6834659576416,17.601974487304688,17.601974487304688,16.264053344726562,15160288
2019-02-20,17.642719268798828,17.764955520629883,17.601974487304688,17.764955520629883,16.41464614868164,22807309
2019-02-21,17.764955520629883,17.805702209472656,17.6834659576416,17.764955520629883,16.41464614868164,12226316
2019-02-22,17.764955520629883,17.805702209472656,17.6834659576416,17.805702209472656,16.45229721069336,10606714
2019-02-25,17.805702209472656,17.92793846130371,17.764955520629883,17.92793846130371,16.56524085998535,20121424
2019-02-26,17.92793846130371,18.009428024291992,17.92793846130371,17.92793846130371,16.56524085998535,21398152
2019-02-27,17.92793846130371,18.009428024291992,17.887191772460938,18.009428024291992,16.640535354614258,19579852
2019-03-04,18.009428024291992,18.050172805786133,17.846446990966797,18.050172805786133,16.678186416625977,26027973
2019-03-05,18.009428024291992,18.090919494628906,17.96868324279785,18.050172805786133,16.678186416625977,12915708
2019-03-06,18.050172805786133,18.090919494628906,18.009428024291992,18.090919494628906,16.71583366394043,9991827
2019-03-07,18.131664276123047,18.2539005279541,18.090919494628906,18.090919494628906,16.71583366394043,23294137
2019-03-08,18.090919494628906,18.090919494628906,17.96868324279785,18.009428024291992,16.640535354614258,17788165
2019-03-11,18.009428024291992,18.131664276123047,18.009428024291992,18.009428024291992,16.640535354614258,16068978
2019-03-12,18.090919494628906,18.2539005279541,18.050172805786133,18.2539005279541,16.86642837524414,19010818
2019-03-13,18.2539005279541,18.2539005279541,18.172409057617188,18.2539005279541,16.86642837524414,11906160
2019-03-14,18.2539005279541,18.294645309448242,18.21315574645996,18.21315574645996,16.828779220581055,13918638
2019-03-15,18.2539005279541,18.376136779785156,18.2539005279541,18.335390090942383,16.941720962524414,30129810
2019-03-18,18.661352157592773,18.865079879760742,18.661352157592773,18.82433319091797,17.39350128173828,53826938
2019-03-19,18.82433319091797,18.987316131591797,18.82433319091797,18.987316131591797,17.544095993041992,37554489
2019-03-20,18.987316131591797,19.028060913085938,18.865079879760742,18.987316131591797,17.544095993041992,35996259
2019-03-21,18.987316131591797,19.028060913085938,18.865079879760742,19.028060913085938,17.581743240356445,24912857
2019-03-22,19.028060913085938,19.231788635253906,18.987316131591797,19.231788635253906,17.76998519897461,31962850
2019-03-25,19.068805694580078,19.231788635253906,19.028060913085938,19.10955238342285,17.657041549682617,29062563
2019-03-26,19.150297164916992,19.272533416748047,19.10955238342285,19.191041946411133,17.732337951660156,26268377
2019-03-27,19.231788635253906,19.231788635253906,19.10955238342285,19.10955238342285,17.657041549682617,33445084
2019-03-28,19.068805694580078,19.231788635253906,19.028060913085938,19.231788635253906,17.76998519897461,23974211
2019-03-29,19.231788635253906,19.35402488708496,19.150297164916992,19.35402488708496,17.882930755615234,24470880
2019-04-01,19.3947696685791,19.517005920410156,19.35402488708496,19.435514450073242,17.958227157592773,24209490
2019-04-02,19.476259231567383,19.557750701904297,19.435514450073242,19.557750701904297,18.071170806884766,21201578
2019-04-03,19.557750701904297,19.557750701904297,19.3947696685791,19.557750701904297,18.071170806884766,29492325
2019-04-08,19.557750701904297,19.67998504638672,19.476259231567383,19.517005920410156,18.033523559570312,29782373
2019-04-09,19.557750701904297,19.557750701904297,19.3947696685791,19.557750701904297,18.071170806884766,32993481
2019-04-10,19.517005920410156,19.557750701904297,19.476259231567383,19.557750701904297,18.071170806884766,16958946
2019-04-11,19.517005920410156,19.557750701904297,19.3947696685791,19.476259231567383,17.995874404907227,21313739
2019-04-12,19.476259231567383,19.476259231567383,19.313278198242188,19.435514450073242,17.958227157592773,32313691
2019-04-15,19.435514450073242,19.557750701904297,19.313278198242188,19.557750701904297,18.071170806884766,24904283
2019-04-16,19.517005920410156,19.557750701904297,19.476259231567383,19.476259231567383,17.995874404907227,10009030
2019-04-17,19.517005920410156,19.557750701904297,19.517005920410156,19.517005920410156,18.033523559570312,10963249
2019-04-18,19.476259231567383,19.557750701904297,19.476259231567383,19.557750701904297,18.071170806884766,12875602
2019-04-19,19.557750701904297,19.639240264892578,19.517005920410156,19.639240264892578,18.146467208862305,10258441
2019-04-22,19.67998504638672,19.720731735229492,19.639240264892578,19.720731735229492,18.221763610839844,13570215
2019-04-23,19.720731735229492,19.802221298217773,19.67998504638672,19.761476516723633,18.25941276550293,18601853
2019-04-24,19.802221298217773,19.883712768554688,19.761476516723633,19.761476516723633,18.25941276550293,21507389
2019-04-25,19.761476516723633,19.842966079711914,19.720731735229492,19.761476516723633,18.25941276550293,13361410
2019-04-26,19.842966079711914,20.209674835205078,19.802221298217773,20.168930053710938,18.635894775390625,28405361
2019-04-29,20.331911087036133,21.024581909179688,20.331911087036133,20.698619842529297,19.125324249267578,36818000
2019-04-30,20.698619842529297,20.739364624023438,20.576383590698242,20.657873153686523,19.08767318725586,21925651
2019-05-02,20.657873153686523,20.82085418701172,20.657873153686523,20.780109405517578,19.200618743896484,21837452
2019-05-03,20.780109405517578,20.82085418701172,20.576383590698242,20.617128372192383,19.050025939941406,26328843
2019-05-06,20.454147338867188,20.454147338867188,20.128183364868164,20.372655868530273,18.824134826660156,45566270
2019-05-07,20.372655868530273,20.576383590698242,20.372655868530273,20.494892120361328,18.937082290649414,22756270
2019-05-08,20.372655868530273,20.494892120361328,20.331911087036133,20.454147338867188,18.899433135986328,20131684
2019-05-09,20.454147338867188,20.576383590698242,20.372655868530273,20.372655868530273,18.824134826660156,27682706
2019-05-10,20.372655868530273,20.576383590698242,20.372655868530273,20.372655868530273,18.824134826660156,21906327
2019-05-13,20.413402557373047,20.5356388092041,20.372655868530273,20.5356388092041,18.974729537963867,21725454
2019-05-14,20.291166305541992,20.5356388092041,20.291166305541992,20.372655868530273,18.824134826660156,31760964
2019-05-15,20.413402557373047,20.576383590698242,20.413402557373047,20.494892120361328,18.937082290649414,19156249
2019-05-16,20.617128372192383,20.617128372192383,20.454147338867188,20.454147338867188,18.899433135986328,18870697
2019-05-17,20.494892120361328,20.617128372192383,20.494892120361328,20.494892120361328,18.937082290649414,19821699
2019-05-20,20.5356388092041,20.780109405517578,20.494892120361328,20.780109405517578,19.200618743896484,19298227
2019-05-21,20.780109405517578,21.595016479492188,20.739364624023438,21.350543975830078,19.72769546508789,58829129
2019-05-22,21.309799194335938,21.39128875732422,21.065326690673828,21.228307723999023,19.614749908447266,30272404
2019-05-23,21.187562942504883,21.187562942504883,21.024581909179688,21.14681625366211,19.539453506469727,21082290
2019-05-24,21.14681625366211,21.350543975830078,21.10607147216797,21.269052505493164,19.65239906311035,25999679
2019-05-27,21.350543975830078,21.513525009155273,21.309799194335938,21.472780227661133,19.840639114379883,21878976
2019-05-28,21.513525009155273,21.757997512817383,21.513525009155273,21.717252731323242,20.066530227661133,50932492
2019-05-29,21.67650604248047,21.717252731323242,21.595016479492188,21.67650604248047,20.028881072998047,22840315
2019-05-30,21.757997512817383,22.165449142456055,21.717252731323242,22.165449142456055,20.48065948486328,40827787
2019-05-31,22.165449142456055,22.53215789794922,22.043214797973633,22.32843017578125,20.631254196166992,37422763
2019-06-03,22.24694061279297,22.28768539428711,21.920978546142578,22.165449142456055,20.48065948486328,38252499
2019-06-04,22.165449142456055,22.32843017578125,22.043214797973633,22.32843017578125,20.631254196166992,21860553
2019-06-05,22.32843017578125,22.409921646118164,22.206195831298828,22.206195831298828,20.518308639526367,19942057
2019-06-06,22.124704360961914,22.369176864624023,22.083959579467773,22.32843017578125,20.631254196166992,30696272
2019-06-10,22.32843017578125,22.369176864624023,22.165449142456055,22.24694061279297,20.555957794189453,29508575
2019-06-11,22.24694061279297,22.24694061279297,21.43203353881836,21.635761260986328,19.991233825683594,86070083
2019-06-12,21.472780227661133,21.472780227661133,20.5356388092041,21.024581909179688,19.426509857177734,118312623
2019-06-13,20.82085418701172,21.065326690673828,20.698619842529297,20.82085418701172,19.23826789855957,51689392
2019-06-14,20.82085418701172,21.228307723999023,20.82085418701172,21.10607147216797,19.501806259155273,31754751
2019-06-17,21.14681625366211,21.43203353881836,21.024581909179688,21.10607147216797,19.501806259155273,32489713
2019-06-18,21.14681625366211,21.228307723999023,21.024581909179688,21.14681625366211,19.539453506469727,23585816
2019-06-19,21.269052505493164,21.472780227661133,21.187562942504883,21.472780227661133,19.840639114379883,36699157
2019-06-20,21.595016479492188,21.635761260986328,21.350543975830078,21.43203353881836,19.80299186706543,29423926
2019-06-21,21.43203353881836,21.472780227661133,21.309799194335938,21.39128875732422,19.765342712402344,33826685
2019-06-24,21.309799194335938,21.595016479492188,21.309799194335938,21.595016479492188,19.953584671020508,21993994
2019-06-25,21.595016479492188,21.595016479492188,21.43203353881836,21.554269790649414,19.915935516357422,17737496
2019-06-26,21.554269790649414,21.554269790649414,21.43203353881836,21.43203353881836,19.80299186706543,12597975
2019-06-27,21.43203353881836,21.554269790649414,21.39128875732422,21.472780227661133,19.840639114379883,29787797
2019-06-28,21.43203353881836,21.472780227661133,21.187562942504883,21.187562942504883,19.577102661132812,32173292
2019-07-01,21.309799194335938,21.350543975830078,20.983835220336914,21.187562942504883,19.577102661132812,43325265
2019-07-02,21.10607147216797,21.10607147216797,21.024581909179688,21.10607147216797,19.501806259155273,20869998
2019-07-03,21.024581909179688,21.269052505493164,21.024581909179688,21.269052505493164,19.65239906311035,16431849
2019-07-04,21.309799194335938,21.513525009155273,21.309799194335938,21.513525009155273,19.8782901763916,14211085
2019-07-05,21.513525009155273,21.595016479492188,21.513525009155273,21.554269790649414,19.915935516357422,12416896
2019-07-08,21.554269790649414,21.595016479492188,21.43203353881836,21.472780227661133,19.840639114379883,13237191
2019-07-09,21.554269790649414,21.554269790649414,21.350543975830078,21.350543975830078,19.72769546508789,14454208
2019-07-10,21.513525009155273,21.595016479492188,21.472780227661133,21.595016479492188,19.953584671020508,20449560
2019-07-11,21.757997512817383,22.165449142456055,21.717252731323242,22.165449142456055,20.48065948486328,44677064
2019-07-12,22.28768539428711,22.369176864624023,22.165449142456055,22.28768539428711,20.593603134155273,26033548
2019-07-15,22.32843017578125,22.409921646118164,22.165449142456055,22.409921646118164,20.7065486907959,25230886
2019-07-16,22.409921646118164,22.409921646118164,22.206195831298828,22.28768539428711,20.593603134155273,19372695
2019-07-17,22.206195831298828,22.24694061279297,22.124704360961914,22.124704360961914,20.443012237548828,22013121
2019-07-18,22.124704360961914,22.24694061279297,22.083959579467773,22.165449142456055,20.48065948486328,17549072
2019-07-19,22.24694061279297,22.409921646118164,22.24694061279297,22.409921646118164,20.7065486907959,23135353
2019-07-22,22.450666427612305,22.81737518310547,22.450666427612305,22.776630401611328,21.045385360717773,43467580
2019-07-23,22.776630401611328,22.898866653442383,22.735885620117188,22.898866653442383,21.1583309173584,45512924
2019-07-24,22.939611434936523,23.061847686767578,22.81737518310547,22.898866653442383,21.1583309173584,64325253
2019-07-25,22.694019317626953,23.479581832885742,22.694019317626953,22.955873489379883,21.760820388793945,123689671
2019-07-26,22.999515533447266,22.999515533447266,22.737661361694336,22.824947357177734,21.63671112060547,44771037
2019-07-29,22.824947357177734,22.824947357177734,22.51944923400879,22.563093185424805,21.388486862182617,41013359
2019-07-30,22.563093185424805,22.65037727355957,22.344881057739258,22.38852310180664,21.223007202148438,27130898
2019-07-31,22.38852310180664,22.824947357177734,22.344881057739258,22.694019317626953,21.512598037719727,32166092
2019-08-01,22.51944923400879,22.563093185424805,22.344881057739258,22.344881057739258,21.1816349029541,45574145
2019-08-02,22.039384841918945,22.170310974121094,21.908456802368164,22.039384841918945,20.892044067382812,43436334
2019-08-05,21.995742797851562,21.995742797851562,21.733888626098633,21.8211727142334,20.685190200805664,41284898
2019-08-06,21.384748458862305,21.995742797851562,21.253822326660156,21.8211727142334,20.685190200805664,40969027
2019-08-07,21.908456802368164,21.95210075378418,21.69024658203125,21.777530670166016,20.643821716308594,23304010
2019-08-08,21.8211727142334,22.170310974121094,21.8211727142334,22.039384841918945,20.892044067382812,20749605
2019-08-12,22.039384841918945,22.083026885986328,21.95210075378418,21.95210075378418,20.809301376342773,20386917
2019-08-13,21.95210075378418,21.995742797851562,21.777530670166016,21.777530670166016,20.643821716308594,19779155
2019-08-14,21.86481475830078,22.12666893005371,21.86481475830078,21.86481475830078,20.726560592651367,17792244
2019-08-15,21.646602630615234,21.777530670166016,21.60296058654785,21.777530670166016,20.643821716308594,15462802
2019-08-16,21.777530670166016,22.039384841918945,21.646602630615234,21.908456802368164,20.76793098449707,23757811
2019-08-19,21.995742797851562,22.25759506225586,21.86481475830078,22.170310974121094,21.016155242919922,24955002
2019-08-20,22.25759506225586,22.25759506225586,22.039384841918945,22.039384841918945,20.892044067382812,18633921
2019-08-21,21.995742797851562,21.995742797851562,21.8211727142334,21.8211727142334,20.685190200805664,18322173
2019-08-22,21.86481475830078,21.908456802368164,21.69024658203125,21.69024658203125,20.561080932617188,20601143
2019-08-23,21.646602630615234,21.8211727142334,21.646602630615234,21.777530670166016,20.643821716308594,17755757
2019-08-26,21.55931854248047,21.733888626098633,21.515676498413086,21.60296058654785,20.47833824157715,17623822
2019-08-27,21.646602630615234,21.8211727142334,21.646602630615234,21.733888626098633,20.602449417114258,26790729
2019-08-28,21.777530670166016,21.908456802368164,21.733888626098633,21.777530670166016,20.643821716308594,12985034
2019-08-29,21.777530670166016,21.777530670166016,21.646602630615234,21.777530670166016,20.643821716308594,15974606
2019-08-30,21.86481475830078,22.039384841918945,21.8211727142334,22.039384841918945,20.892044067382812,19191892
2019-09-02,22.039384841918945,22.301237106323242,21.995742797851562,22.170310974121094,21.016155242919922,17962620
2019-09-03,22.21395492553711,22.475807189941406,22.170310974121094,22.25759506225586,21.098894119262695,23344325
2019-09-04,22.25759506225586,22.301237106323242,22.039384841918945,22.083026885986328,20.933412551879883,16342186
2019-09-05,22.21395492553711,22.25759506225586,22.039384841918945,22.12666893005371,20.974782943725586,17011916
2019-09-06,22.12666893005371,22.25759506225586,22.12666893005371,22.25759506225586,21.098894119262695,9713200
2019-09-10,22.737661361694336,23.130443572998047,22.737661361694336,23.130443572998047,21.926301956176758,44636233
2019-09-11,23.217727661132812,23.305011749267578,22.999515533447266,23.17408561706543,21.96767234802246,28325427
2019-09-12,23.261369705200195,23.261369705200195,23.04315757751465,23.04315757751465,21.84356117248535,21393268
2019-09-16,23.130443572998047,23.130443572998047,22.868589401245117,22.999515533447266,21.80219078063965,20557573
2019-09-17,22.955873489379883,22.999515533447266,22.78130340576172,22.999515533447266,21.80219078063965,20663993
2019-09-18,23.04315757751465,23.217727661132812,22.999515533447266,23.217727661132812,22.009042739868164,18797718
2019-09-19,23.217727661132812,23.217727661132812,23.04315757751465,23.217727661132812,22.009042739868164,16521767
2019-09-20,23.217727661132812,23.392297744750977,23.086801528930664,23.392297744750977,22.174524307250977,32149041
2019-09-23,23.348655700683594,23.348655700683594,23.217727661132812,23.217727661132812,22.009042739868164,15491250
2019-09-24,23.217727661132812,23.392297744750977,23.130443572998047,23.348655700683594,22.133155822753906,22288184
2019-09-25,23.305011749267578,23.305011749267578,23.130443572998047,23.17408561706543,21.96767234802246,16617898
2019-09-26,23.17408561706543,23.217727661132812,23.04315757751465,23.04315757751465,21.84356117248535,13422205
2019-09-27,23.04315757751465,23.086801528930664,22.9122314453125,22.9122314453125,21.719449996948242,16106002
2019-10-01,22.999515533447266,23.130443572998047,22.955873489379883,23.130443572998047,21.926301956176758,17988812
2019-10-02,22.999515533447266,23.086801528930664,22.955873489379883,23.04315757751465,21.84356117248535,12092567
2019-10-03,22.868589401245117,22.955873489379883,22.78130340576172,22.868589401245117,21.678081512451172,14619275
2019-10-04,22.868589401245117,22.955873489379883,22.824947357177734,22.824947357177734,21.63671112060547,15209790
2019-10-07,22.868589401245117,22.955873489379883,22.868589401245117,22.9122314453125,21.719449996948242,9227920
2019-10-08,23.130443572998047,23.261369705200195,22.955873489379883,22.955873489379883,21.760820388793945,19276611
2019-10-09,22.955873489379883,23.086801528930664,22.78130340576172,22.9122314453125,21.719449996948242,21637019
2019-10-14,23.086801528930664,23.130443572998047,22.9122314453125,22.955873489379883,21.760820388793945,19192208
2019-10-15,22.955873489379883,23.04315757751465,22.868589401245117,23.04315757751465,21.84356117248535,15512065
2019-10-16,23.04315757751465,23.17408561706543,22.955873489379883,23.04315757751465,21.84356117248535,25634655
2019-10-17,23.04315757751465,23.086801528930664,22.999515533447266,22.999515533447266,21.80219078063965,17190151
2019-10-18,23.086801528930664,23.086801528930664,22.955873489379883,23.04315757751465,21.84356117248535,17128571
2019-10-21,22.999515533447266,23.086801528930664,22.9122314453125,22.955873489379883,21.760820388793945,17716911
2019-10-22,22.955873489379883,23.17408561706543,22.955873489379883,23.17408561706543,21.96767234802246,18020584
2019-10-23,23.130443572998047,23.17408561706543,22.999515533447266,22.999515533447266,21.80219078063965,12717421
2019-10-24,23.04315757751465,23.305011749267578,23.04315757751465,23.305011749267578,22.09178352355957,17467529
2019-10-25,23.348655700683594,23.348655700683594,23.217727661132812,23.305011749267578,22.09178352355957,12001437
2019-10-28,23.305011749267578,23.392297744750977,23.305011749267578,23.392297744750977,22.174524307250977,10358849
2019-10-29,23.479581832885742,23.479581832885742,23.392297744750977,23.479581832885742,22.257265090942383,13915511
2019-10-30,23.523223876953125,24.0032901763916,23.479581832885742,23.916004180908203,22.670969009399414,46238115
2019-10-31,24.0032901763916,24.352428436279297,23.95964813232422,24.046932220458984,22.795080184936523,45654042
2019-11-01,23.95964813232422,24.0032901763916,23.741436004638672,24.0032901763916,22.75370979309082,23638021
2019-11-04,24.046932220458984,24.22150230407715,24.0032901763916,24.22150230407715,22.960561752319336,16410135
2019-11-05,24.308786392211914,24.352428436279297,24.22150230407715,24.352428436279297,23.084672927856445,22218586
2019-11-06,24.39607048034668,24.39607048034668,24.177858352661133,24.39607048034668,23.12604331970215,17048678
2019-11-07,24.308786392211914,24.308786392211914,24.046932220458984,24.090574264526367,22.836450576782227,25961323
2019-11-08,24.26514434814453,24.26514434814453,24.090574264526367,24.090574264526367,22.836450576782227,15052185
2019-11-11,24.090574264526367,24.090574264526367,23.741436004638672,23.828720092773438,22.588228225708008,28836256
2019-11-12,23.828720092773438,23.95964813232422,23.741436004638672,23.785078048706055,22.546857833862305,18629665
2019-11-13,23.785078048706055,23.828720092773438,23.69779396057129,23.69779396057129,22.46411895751953,16413401
2019-11-14,23.69779396057129,23.741436004638672,23.566865921020508,23.610509872436523,22.381376266479492,15667814
2019-11-15,23.69779396057129,23.87236213684082,23.69779396057129,23.785078048706055,22.546857833862305,13777863
2019-11-18,23.87236213684082,24.0032901763916,23.828720092773438,24.0032901763916,22.75370979309082,11922467
2019-11-19,23.95964813232422,24.13421630859375,23.916004180908203,24.13421630859375,22.87782096862793,12498881
2019-11-20,24.046932220458984,24.090574264526367,23.828720092773438,24.046932220458984,22.795080184936523,16491895
2019-11-21,23.828720092773438,23.87236213684082,23.741436004638672,23.87236213684082,22.62959861755371,25465728
2019-11-22,23.916004180908203,23.916004180908203,23.741436004638672,23.828720092773438,22.588228225708008,13834881
2019-11-25,23.828720092773438,23.828720092773438,23.654151916503906,23.69779396057129,22.46411895751953,20310593
2019-11-26,23.828720092773438,23.916004180908203,23.741436004638672,23.741436004638672,22.5054874420166,45952351
2019-11-27,23.785078048706055,23.828720092773438,23.654151916503906,23.828720092773438,22.588228225708008,21301611
2019-11-28,23.828720092773438,23.828720092773438,23.69779396057129,23.69779396057129,22.46411895751953,11184517
2019-11-29,23.69779396057129,23.69779396057129,23.566865921020508,23.610509872436523,22.381376266479492,20602406
2019-12-02,23.610509872436523,23.785078048706055,23.566865921020508,23.785078048706055,22.546857833862305,17864744
2019-12-03,23.785078048706055,23.916004180908203,23.741436004638672,23.87236213684082,22.62959861755371,15493592
2019-12-04,23.785078048706055,23.828720092773438,23.654151916503906,23.785078048706055,22.546857833862305,17839362
2019-12-05,23.828720092773438,23.95964813232422,23.69779396057129,23.69779396057129,22.46411895751953,15584594
2019-12-06,23.828720092773438,23.828720092773438,23.69779396057129,23.69779396057129,22.46411895751953,9058348
2019-12-09,23.785078048706055,23.785078048706055,23.69779396057129,23.785078048706055,22.546857833862305,10587175
2019-12-10,23.741436004638672,23.828720092773438,23.69779396057129,23.828720092773438,22.588228225708008,9524882
2019-12-11,23.785078048706055,23.828720092773438,23.741436004638672,23.828720092773438,22.588228225708008,9925239
