Date,Open,High,Low,Close,Adj Close,Volume
2017-09-12,14.718231201171875,14.763102531433105,14.673357963562012,14.763102531433105,13.367220878601074,5686522
2017-09-13,14.763102531433105,14.807975769042969,14.673357963562012,14.718231201171875,13.326592445373535,2563377
2017-09-14,14.673357963562012,14.718231201171875,14.673357963562012,14.718231201171875,13.326592445373535,2512896
2017-09-15,14.673357963562012,14.852849006652832,14.673357963562012,14.852849006652832,13.448482513427734,10029001
2017-09-18,14.807975769042969,14.897721290588379,14.763102531433105,14.897721290588379,13.48911190032959,4794653
2017-09-19,14.897721290588379,14.897721290588379,14.763102531433105,14.807975769042969,13.407851219177246,4219926
2017-09-20,14.763102531433105,14.807975769042969,14.718231201171875,14.763102531433105,13.367220878601074,4769780
2017-09-21,14.718231201171875,14.807975769042969,14.673357963562012,14.718231201171875,13.326592445373535,4494384
2017-09-22,14.763102531433105,14.763102531433105,14.628484725952148,14.673357963562012,13.285962104797363,4350649
2017-09-25,14.718231201171875,14.718231201171875,14.583613395690918,14.673357963562012,13.285962104797363,4681011
2017-09-26,14.628484725952148,14.718231201171875,14.628484725952148,14.718231201171875,13.326592445373535,2863055
2017-09-27,14.718231201171875,14.763102531433105,14.628484725952148,14.763102531433105,13.367220878601074,3622853
2017-09-28,14.718231201171875,14.763102531433105,14.538740158081055,14.628484725952148,13.245331764221191,4317545
2017-09-29,14.628484725952148,14.718231201171875,14.583613395690918,14.718231201171875,13.326592445373535,3412064
2017-10-02,14.628484725952148,14.718231201171875,14.628484725952148,14.673357963562012,13.285962104797363,1650959
2017-10-03,14.628484725952148,14.673357963562012,14.583613395690918,14.583613395690918,13.204703330993652,2806040
2017-10-05,14.628484725952148,14.673357963562012,14.583613395690918,14.628484725952148,13.245331764221191,2725145
2017-10-06,14.628484725952148,14.673357963562012,14.628484725952148,14.673357963562012,13.285962104797363,1750738
2017-10-11,14.673357963562012,14.763102531433105,14.673357963562012,14.763102531433105,13.367220878601074,7099401
2017-10-12,14.718231201171875,14.763102531433105,14.673357963562012,14.763102531433105,13.367220878601074,3137282
2017-10-13,14.673357963562012,14.807975769042969,14.673357963562012,14.807975769042969,13.407851219177246,3554307
2017-10-16,14.807975769042969,14.807975769042969,14.718231201171875,14.763102531433105,13.367220878601074,5259259
2017-10-17,14.763102531433105,14.807975769042969,14.718231201171875,14.763102531433105,13.367220878601074,4503622
2017-10-18,14.763102531433105,14.763102531433105,14.628484725952148,14.718231201171875,13.326592445373535,9316012
2017-10-19,14.673357963562012,14.718231201171875,14.673357963562012,14.673357963562012,13.285962104797363,2418395
2017-10-20,14.673357963562012,14.718231201171875,14.673357963562012,14.673357963562012,13.285962104797363,3278770
2017-10-23,14.718231201171875,14.718231201171875,14.628484725952148,14.673357963562012,13.285962104797363,3076969
2017-10-24,14.673357963562012,14.718231201171875,14.628484725952148,14.718231201171875,13.326592445373535,3917438
2017-10-25,14.718231201171875,14.763102531433105,14.673357963562012,14.718231201171875,13.326592445373535,3648328
2017-10-26,14.718231201171875,14.718231201171875,14.628484725952148,14.673357963562012,13.285962104797363,3841577
2017-10-27,14.628484725952148,14.673357963562012,14.628484725952148,14.628484725952148,13.245331764221191,5244861
2017-10-30,14.628484725952148,14.673357963562012,14.583613395690918,14.673357963562012,13.285962104797363,3744152
2017-10-31,14.628484725952148,14.673357963562012,14.583613395690918,14.673357963562012,13.285962104797363,3359786
2017-11-01,14.673357963562012,14.673357963562012,14.628484725952148,14.628484725952148,13.245331764221191,2788888
2017-11-02,14.628484725952148,14.673357963562012,14.583613395690918,14.583613395690918,13.204703330993652,3525650
2017-11-03,14.583613395690918,14.628484725952148,14.538740158081055,14.583613395690918,13.204703330993652,4637819
2017-11-06,14.583613395690918,14.628484725952148,14.538740158081055,14.538740158081055,13.164072036743164,5364050
2017-11-07,14.538740158081055,14.583613395690918,14.493867874145508,14.583613395690918,13.204703330993652,4133655
2017-11-08,14.538740158081055,14.583613395690918,14.538740158081055,14.583613395690918,13.204703330993652,4778364
2017-11-09,14.583613395690918,14.583613395690918,14.538740158081055,14.583613395690918,13.204703330993652,3150223
2017-11-10,14.538740158081055,14.583613395690918,14.493867874145508,14.583613395690918,13.204703330993652,3330617
2017-11-13,14.538740158081055,14.583613395690918,14.538740158081055,14.538740158081055,13.164072036743164,3137515
2017-11-14,14.538740158081055,14.583613395690918,14.493867874145508,14.493867874145508,13.123442649841309,5085749
2017-11-15,14.493867874145508,14.538740158081055,14.493867874145508,14.493867874145508,13.123442649841309,5400101
2017-11-16,14.493867874145508,14.538740158081055,14.448994636535645,14.448994636535645,13.082813262939453,4855542
2017-11-17,14.493867874145508,14.538740158081055,14.448994636535645,14.493867874145508,13.123442649841309,4142882
2017-11-20,14.448994636535645,14.493867874145508,14.448994636535645,14.493867874145508,13.123442649841309,4723135
2017-11-21,14.493867874145508,14.718231201171875,14.448994636535645,14.673357963562012,13.285962104797363,10244542
2017-11-22,14.673357963562012,14.852849006652832,14.673357963562012,14.807975769042969,13.407851219177246,17549337
2017-11-23,14.807975769042969,14.852849006652832,14.763102531433105,14.807975769042969,13.407851219177246,6366947
2017-11-24,14.763102531433105,14.807975769042969,14.673357963562012,14.718231201171875,13.326592445373535,5351850
2017-11-27,14.718231201171875,14.763102531433105,14.628484725952148,14.673357963562012,13.285962104797363,5775694
2017-11-28,14.673357963562012,14.673357963562012,14.583613395690918,14.628484725952148,13.245331764221191,9154849
2017-11-29,14.628484725952148,14.673357963562012,14.583613395690918,14.583613395690918,13.204703330993652,7457742
2017-11-30,14.628484725952148,14.628484725952148,14.538740158081055,14.583613395690918,13.204703330993652,13160867
2017-12-01,14.628484725952148,14.718231201171875,14.538740158081055,14.673357963562012,13.285962104797363,7243426
2017-12-04,14.673357963562012,14.897721290588379,14.628484725952148,14.852849006652832,13.448482513427734,11341776
2017-12-05,14.807975769042969,14.852849006652832,14.763102531433105,14.852849006652832,13.448482513427734,5303914
2017-12-06,14.807975769042969,14.852849006652832,14.628484725952148,14.673357963562012,13.285962104797363,6699413
2017-12-07,14.673357963562012,14.718231201171875,14.628484725952148,14.673357963562012,13.285962104797363,3953950
2017-12-08,14.673357963562012,14.763102531433105,14.673357963562012,14.718231201171875,13.326592445373535,4258427
2017-12-11,14.673357963562012,14.763102531433105,14.673357963562012,14.673357963562012,13.285962104797363,3129887
2017-12-12,14.673357963562012,14.763102531433105,14.673357963562012,14.763102531433105,13.367220878601074,4772543
2017-12-13,14.718231201171875,14.807975769042969,14.718231201171875,14.807975769042969,13.407851219177246,5461589
2017-12-14,14.807975769042969,14.807975769042969,14.763102531433105,14.807975769042969,13.407851219177246,6136753
2017-12-15,14.807975769042969,14.807975769042969,14.673357963562012,14.673357963562012,13.285962104797363,14566427
2017-12-18,14.718231201171875,14.718231201171875,14.673357963562012,14.673357963562012,13.285962104797363,3426141
2017-12-19,14.673357963562012,14.763102531433105,14.673357963562012,14.763102531433105,13.367220878601074,5708165
2017-12-20,14.718231201171875,14.807975769042969,14.673357963562012,14.718231201171875,13.326592445373535,5543736
2017-12-21,14.718231201171875,14.763102531433105,14.673357963562012,14.718231201171875,13.326592445373535,4098403
2017-12-22,14.718231201171875,14.763102531433105,14.673357963562012,14.763102531433105,13.367220878601074,4617415
2017-12-25,14.718231201171875,14.807975769042969,14.718231201171875,14.763102531433105,13.367220878601074,1766588
2017-12-26,14.807975769042969,14.807975769042969,14.718231201171875,14.718231201171875,13.326592445373535,1627804
2017-12-27,14.718231201171875,14.763102531433105,14.718231201171875,14.763102531433105,13.367220878601074,2741102
2017-12-28,14.807975769042969,14.807975769042969,14.718231201171875,14.807975769042969,13.407851219177246,4108297
2017-12-29,14.807975769042969,14.852849006652832,14.763102531433105,14.852849006652832,13.448482513427734,6753850
2018-01-02,14.807975769042969,14.852849006652832,14.807975769042969,14.852849006652832,13.448482513427734,4938404
2018-01-03,14.852849006652832,14.897721290588379,14.807975769042969,14.897721290588379,13.48911190032959,7543215
2018-01-04,14.897721290588379,14.942593574523926,14.852849006652832,14.942593574523926,13.529741287231445,6504894
2018-01-05,14.942593574523926,15.0772123336792,14.897721290588379,15.0772123336792,13.651631355285645,10313809
2018-01-08,15.122084617614746,15.25670337677002,15.122084617614746,15.25670337677002,13.8141508102417,14683853
2018-01-09,15.25670337677002,15.30157470703125,15.166956901550293,15.25670337677002,13.8141508102417,7570931
2018-01-10,15.25670337677002,15.30157470703125,15.211830139160156,15.30157470703125,13.854779243469238,8465140
2018-01-11,15.30157470703125,15.346447944641113,15.211830139160156,15.30157470703125,13.854779243469238,8071030
2018-01-12,15.30157470703125,15.346447944641113,15.25670337677002,15.30157470703125,13.854779243469238,6040092
2018-01-15,15.30157470703125,15.436193466186523,15.30157470703125,15.436193466186523,13.976669311523438,6738626
2018-01-16,15.436193466186523,15.525938987731934,15.436193466186523,15.525938987731934,14.057929992675781,6761785
2018-01-17,15.48106575012207,15.57081127166748,15.436193466186523,15.57081127166748,14.098559379577637,9908750
2018-01-18,15.57081127166748,15.615683555603027,15.436193466186523,15.436193466186523,13.976669311523438,11030092
2018-01-19,15.436193466186523,15.525938987731934,15.391321182250977,15.525938987731934,14.057929992675781,6709191
2018-01-22,15.436193466186523,15.48106575012207,15.346447944641113,15.391321182250977,13.936041831970215,9955588
2018-01-23,15.346447944641113,15.436193466186523,15.30157470703125,15.436193466186523,13.976669311523438,8129559
2018-01-24,15.391321182250977,15.436193466186523,15.30157470703125,15.346447944641113,13.895410537719727,11113533
2018-01-25,15.30157470703125,15.525938987731934,15.30157470703125,15.525938987731934,14.057929992675781,13634153
2018-01-26,15.48106575012207,15.525938987731934,15.346447944641113,15.436193466186523,13.976669311523438,7377197
2018-01-29,15.48106575012207,15.525938987731934,15.436193466186523,15.525938987731934,14.057929992675781,4563342
2018-01-30,15.48106575012207,15.48106575012207,15.25670337677002,15.30157470703125,13.854779243469238,16750173
2018-01-31,15.25670337677002,15.48106575012207,15.211830139160156,15.346447944641113,13.895410537719727,6605364
2018-02-01,15.346447944641113,15.48106575012207,15.346447944641113,15.346447944641113,13.895410537719727,5563866
2018-02-02,15.346447944641113,15.48106575012207,15.30157470703125,15.48106575012207,14.01729965209961,6701812
2018-02-05,15.25670337677002,15.30157470703125,15.166956901550293,15.25670337677002,13.8141508102417,10968482
2018-02-06,14.987466812133789,15.032339096069336,14.718231201171875,14.718231201171875,13.326592445373535,25101610
2018-02-07,14.897721290588379,15.0772123336792,14.852849006652832,14.942593574523926,13.529741287231445,13265243
2018-02-08,14.987466812133789,14.987466812133789,14.807975769042969,14.942593574523926,13.529741287231445,6415655
2018-02-09,14.673357963562012,14.852849006652832,14.673357963562012,14.763102531433105,13.367220878601074,11560785
2018-02-12,14.897721290588379,14.897721290588379,14.763102531433105,14.763102531433105,13.367220878601074,8478392
2018-02-21,14.897721290588379,15.0772123336792,14.852849006652832,14.987466812133789,13.5703706741333,11087177
2018-02-22,14.987466812133789,15.032339096069336,14.897721290588379,14.987466812133789,13.5703706741333,5789644
2018-02-23,15.032339096069336,15.211830139160156,14.987466812133789,15.166956901550293,13.732891082763672,9941217
2018-02-26,15.211830139160156,15.25670337677002,15.166956901550293,15.211830139160156,13.773520469665527,4117310
2018-02-27,15.25670337677002,15.25670337677002,15.0772123336792,15.0772123336792,13.651631355285645,10052861
2018-03-01,14.942593574523926,15.0772123336792,14.942593574523926,14.987466812133789,13.5703706741333,6605412
2018-03-02,14.942593574523926,15.032339096069336,14.942593574523926,14.987466812133789,13.5703706741333,6519256
2018-03-05,14.942593574523926,15.032339096069336,14.852849006652832,14.852849006652832,13.448482513427734,7526326
2018-03-06,14.987466812133789,15.032339096069336,14.897721290588379,14.942593574523926,13.529741287231445,3724185
2018-03-07,14.897721290588379,14.987466812133789,14.897721290588379,14.942593574523926,13.529741287231445,4421199
2018-03-08,14.942593574523926,14.987466812133789,14.897721290588379,14.942593574523926,13.529741287231445,3297689
2018-03-09,14.987466812133789,15.0772123336792,14.942593574523926,14.987466812133789,13.5703706741333,3958832
2018-03-12,15.032339096069336,15.166956901550293,15.032339096069336,15.166956901550293,13.732891082763672,5302980
2018-03-13,15.166956901550293,15.25670337677002,15.0772123336792,15.25670337677002,13.8141508102417,6532714
2018-03-14,15.211830139160156,15.30157470703125,15.122084617614746,15.25670337677002,13.8141508102417,7776505
2018-03-15,15.211830139160156,15.30157470703125,15.211830139160156,15.25670337677002,13.8141508102417,7637545
2018-03-16,15.25670337677002,15.30157470703125,15.211830139160156,15.25670337677002,13.8141508102417,23198937
2018-03-19,15.25670337677002,15.30157470703125,15.166956901550293,15.30157470703125,13.854779243469238,4504728
2018-03-20,15.211830139160156,15.30157470703125,15.211830139160156,15.211830139160156,13.773520469665527,3773334
2018-03-21,15.211830139160156,15.346447944641113,15.211830139160156,15.346447944641113,13.895410537719727,4843010
2018-03-22,15.346447944641113,15.436193466186523,15.30157470703125,15.391321182250977,13.936041831970215,9302279
2018-03-23,15.211830139160156,15.25670337677002,15.166956901550293,15.211830139160156,13.773520469665527,12340479
2018-03-26,15.122084617614746,15.166956901550293,15.0772123336792,15.122084617614746,13.6922607421875,5471242
2018-03-27,15.211830139160156,15.25670337677002,15.166956901550293,15.211830139160156,13.773520469665527,3390830
2018-03-28,15.166956901550293,15.25670337677002,15.166956901550293,15.25670337677002,13.8141508102417,2491530
2018-03-29,15.211830139160156,15.211830139160156,15.122084617614746,15.122084617614746,13.6922607421875,8493269
2018-03-30,15.211830139160156,15.25670337677002,15.166956901550293,15.25670337677002,13.8141508102417,2221605
2018-04-02,15.211830139160156,15.25670337677002,15.166956901550293,15.166956901550293,13.732891082763672,3008588
2018-04-03,15.122084617614746,15.166956901550293,15.0772123336792,15.0772123336792,13.651631355285645,5242132
2018-04-09,15.0772123336792,15.211830139160156,15.0772123336792,15.211830139160156,13.773520469665527,7397117
2018-04-10,15.166956901550293,15.30157470703125,15.166956901550293,15.30157470703125,13.854779243469238,8835329
2018-04-11,15.30157470703125,15.346447944641113,15.25670337677002,15.30157470703125,13.854779243469238,3639277
2018-04-12,15.346447944641113,15.346447944641113,15.25670337677002,15.30157470703125,13.854779243469238,4590619
2018-04-13,15.25670337677002,15.346447944641113,15.25670337677002,15.25670337677002,13.8141508102417,5509662
2018-04-16,15.211830139160156,15.30157470703125,15.211830139160156,15.25670337677002,13.8141508102417,4063170
2018-04-17,15.25670337677002,15.30157470703125,15.166956901550293,15.25670337677002,13.8141508102417,7545809
2018-04-18,15.211830139160156,15.30157470703125,15.211830139160156,15.25670337677002,13.8141508102417,4542337
2018-04-19,15.25670337677002,15.346447944641113,15.25670337677002,15.346447944641113,13.895410537719727,4859139
2018-04-20,15.25670337677002,15.346447944641113,15.25670337677002,15.346447944641113,13.895410537719727,3917551
2018-04-23,15.25670337677002,15.346447944641113,15.25670337677002,15.346447944641113,13.895410537719727,2223837
2018-04-24,15.25670337677002,15.30157470703125,15.211830139160156,15.25670337677002,13.8141508102417,6226590
2018-04-25,15.211830139160156,15.30157470703125,15.166956901550293,15.30157470703125,13.854779243469238,3914191
2018-04-26,15.25670337677002,15.346447944641113,15.25670337677002,15.30157470703125,13.854779243469238,4636558
2018-04-27,15.25670337677002,15.346447944641113,15.211830139160156,15.346447944641113,13.895410537719727,5251148
2018-04-30,15.346447944641113,15.346447944641113,15.25670337677002,15.346447944641113,13.895410537719727,8413620
2018-05-02,15.30157470703125,15.346447944641113,15.25670337677002,15.346447944641113,13.895410537719727,7547728
2018-05-03,15.25670337677002,15.346447944641113,15.25670337677002,15.30157470703125,13.854779243469238,4980953
2018-05-04,15.25670337677002,15.346447944641113,15.211830139160156,15.211830139160156,13.773520469665527,5558839
2018-05-07,15.25670337677002,15.30157470703125,15.211830139160156,15.211830139160156,13.773520469665527,3653413
2018-05-08,15.30157470703125,15.346447944641113,15.211830139160156,15.30157470703125,13.854779243469238,3990318
2018-05-09,15.25670337677002,15.346447944641113,15.25670337677002,15.25670337677002,13.8141508102417,4015079
2018-05-10,15.25670337677002,15.346447944641113,15.25670337677002,15.30157470703125,13.854779243469238,3966446
2018-05-11,15.30157470703125,15.436193466186523,15.30157470703125,15.436193466186523,13.976669311523438,10059399
2018-05-14,15.436193466186523,15.436193466186523,15.391321182250977,15.436193466186523,13.976669311523438,5087939
2018-05-15,15.48106575012207,15.57081127166748,15.436193466186523,15.57081127166748,14.098559379577637,13826822
2018-05-16,15.525938987731934,15.615683555603027,15.525938987731934,15.615683555603027,14.139189720153809,10534972
2018-05-17,15.615683555603027,15.615683555603027,15.525938987731934,15.57081127166748,14.098559379577637,5304505
2018-05-18,15.57081127166748,15.66055679321289,15.57081127166748,15.615683555603027,14.139189720153809,6935378
2018-05-21,15.615683555603027,15.795174598693848,15.615683555603027,15.795174598693848,14.301708221435547,10005949
2018-05-22,15.795174598693848,15.929793357849121,15.795174598693848,15.884920120239258,14.38296890258789,15300399
2018-05-23,15.884920120239258,15.974664688110352,15.840046882629395,15.929793357849121,14.423599243164062,10692361
2018-05-24,15.929793357849121,15.974664688110352,15.884920120239258,15.929793357849121,14.423599243164062,6640285
2018-05-25,15.929793357849121,15.974664688110352,15.884920120239258,15.929793357849121,14.423599243164062,9381014
2018-05-28,15.929793357849121,15.974664688110352,15.884920120239258,15.974664688110352,14.464227676391602,8471801
2018-05-29,15.884920120239258,15.974664688110352,15.884920120239258,15.974664688110352,14.464227676391602,10552391
2018-05-30,15.840046882629395,15.884920120239258,15.795174598693848,15.795174598693848,14.301708221435547,16817795
2018-05-31,15.884920120239258,15.929793357849121,15.7503023147583,15.7503023147583,14.261078834533691,45242961
2018-06-01,15.7503023147583,15.884920120239258,15.7503023147583,15.840046882629395,14.342339515686035,7835268
2018-06-04,15.795174598693848,15.974664688110352,15.795174598693848,15.974664688110352,14.464227676391602,8135759
2018-06-05,15.929793357849121,16.064411163330078,15.929793357849121,16.064411163330078,14.545488357543945,10357011
2018-06-06,16.064411163330078,16.154155731201172,15.929793357849121,16.154155731201172,14.626748085021973,12288837
2018-06-07,16.154155731201172,16.243900299072266,16.109283447265625,16.243900299072266,14.708005905151367,10079401
2018-06-08,16.19902801513672,16.19902801513672,16.109283447265625,16.19902801513672,14.667377471923828,7553641
2018-06-11,16.109283447265625,16.154155731201172,16.064411163330078,16.109283447265625,14.5861177444458,6592086
2018-06-12,16.01953887939453,16.154155731201172,16.01953887939453,16.154155731201172,14.626748085021973,8480321
2018-06-13,16.154155731201172,16.154155731201172,16.064411163330078,16.064411163330078,14.545488357543945,5104577
2018-06-14,15.974664688110352,16.064411163330078,15.884920120239258,15.929793357849121,14.423599243164062,11101402
2018-06-15,15.884920120239258,15.974664688110352,15.884920120239258,15.974664688110352,14.464227676391602,16495689
2018-06-19,15.795174598693848,15.884920120239258,15.7503023147583,15.840046882629395,14.342339515686035,14077996
2018-06-20,15.840046882629395,15.929793357849121,15.7503023147583,15.884920120239258,14.38296890258789,12068142
2018-06-21,15.840046882629395,15.929793357849121,15.795174598693848,15.840046882629395,14.342339515686035,6425487
2018-06-22,15.30157470703125,15.884920120239258,15.30157470703125,15.884920120239258,14.38296890258789,15442438
2018-06-25,15.705429077148438,15.974664688110352,15.705429077148438,15.884920120239258,14.38296890258789,6123920
2018-06-26,15.7503023147583,15.884920120239258,15.705429077148438,15.7503023147583,14.261078834533691,12003840
2018-06-27,15.705429077148438,15.795174598693848,15.66055679321289,15.705429077148438,14.220449447631836,10012827
2018-06-28,15.66055679321289,15.705429077148438,15.615683555603027,15.705429077148438,14.220449447631836,6243741
2018-06-29,15.705429077148438,15.884920120239258,15.66055679321289,15.884920120239258,14.38296890258789,9037562
2018-07-02,15.7503023147583,15.884920120239258,15.7503023147583,15.795174598693848,14.301708221435547,4974353
2018-07-03,15.705429077148438,15.7503023147583,15.615683555603027,15.705429077148438,14.220449447631836,7539726
2018-07-04,15.66055679321289,15.705429077148438,15.615683555603027,15.705429077148438,14.220449447631836,3044898
2018-07-05,15.66055679321289,15.66055679321289,15.57081127166748,15.66055679321289,14.179819107055664,4970167
2018-07-06,15.66055679321289,15.66055679321289,15.48106575012207,15.66055679321289,14.179819107055664,7538665
2018-07-09,15.7503023147583,15.7503023147583,15.66055679321289,15.705429077148438,14.220449447631836,3596649
2018-07-10,15.7503023147583,15.795174598693848,15.705429077148438,15.7503023147583,14.261078834533691,5144310
2018-07-11,15.66055679321289,15.705429077148438,15.615683555603027,15.66055679321289,14.179819107055664,3430286
2018-07-12,15.705429077148438,15.840046882629395,15.615683555603027,15.795174598693848,14.301708221435547,8377688
2018-07-13,15.795174598693848,15.840046882629395,15.795174598693848,15.840046882629395,14.342339515686035,4052100
2018-07-16,15.795174598693848,15.795174598693848,15.705429077148438,15.7503023147583,14.261078834533691,2966788
2018-07-17,15.705429077148438,15.840046882629395,15.705429077148438,15.840046882629395,14.342339515686035,5384508
2018-07-18,15.840046882629395,15.929793357849121,15.795174598693848,15.884920120239258,14.38296890258789,10502549
2018-07-19,15.884920120239258,15.929793357849121,15.840046882629395,15.884920120239258,14.38296890258789,7010234
2018-07-20,15.840046882629395,15.884920120239258,15.840046882629395,15.884920120239258,14.38296890258789,5986616
2018-07-23,15.884920120239258,15.974664688110352,15.840046882629395,15.974664688110352,14.464227676391602,8091223
2018-07-24,15.929793357849121,16.064411163330078,15.929793357849121,16.064411163330078,14.545488357543945,3813166
2018-07-25,16.064411163330078,16.109283447265625,16.01953887939453,16.01953887939453,14.50485897064209,2668148
2018-07-26,16.109283447265625,16.154155731201172,16.01953887939453,16.154155731201172,14.626748085021973,5723765
2018-07-27,16.154155731201172,16.154155731201172,16.064411163330078,16.154155731201172,14.626748085021973,4339739
2018-07-30,16.154155731201172,16.19902801513672,16.064411163330078,16.154155731201172,14.626748085021973,6880234
2018-07-31,16.154155731201172,16.243900299072266,16.109283447265625,16.243900299072266,14.708005905151367,8647198
2018-08-01,16.243900299072266,16.243900299072266,16.154155731201172,16.19902801513672,14.667377471923828,6361731
2018-08-02,16.19902801513672,16.243900299072266,16.064411163330078,16.109283447265625,14.5861177444458,5210084
2018-08-03,16.109283447265625,16.19902801513672,16.064411163330078,16.19902801513672,14.667377471923828,6440848
2018-08-06,16.19902801513672,16.19902801513672,16.109283447265625,16.19902801513672,14.667377471923828,3013697
2018-08-07,16.19902801513672,16.243900299072266,16.109283447265625,16.19902801513672,14.667377471923828,9415224
2018-08-08,16.243900299072266,16.243900299072266,16.154155731201172,16.243900299072266,14.708005905151367,9878588
2018-08-09,16.243900299072266,16.288774490356445,16.19902801513672,16.243900299072266,14.708005905151367,6529909
2018-08-10,16.243900299072266,16.423391342163086,16.243900299072266,16.423391342163086,14.870526313781738,7573769
2018-08-13,16.37851905822754,16.37851905822754,16.243900299072266,16.243900299072266,14.708005905151367,6116153
2018-08-14,16.243900299072266,16.288774490356445,16.19902801513672,16.288774490356445,14.748638153076172,3945940
2018-08-15,16.288774490356445,16.333646774291992,16.109283447265625,16.154155731201172,14.626748085021973,8340669
2018-08-16,16.109283447265625,16.19902801513672,16.01953887939453,16.19902801513672,14.667377471923828,5344732
2018-08-17,16.19902801513672,16.243900299072266,16.154155731201172,16.19902801513672,14.667377471923828,6817792
2018-08-20,16.19902801513672,16.333646774291992,16.19902801513672,16.243900299072266,14.708005905151367,7222601
2018-08-21,16.288774490356445,16.55801010131836,16.288774490356445,16.55801010131836,14.992416381835938,15522978
2018-08-22,16.602882385253906,16.692628860473633,16.55801010131836,16.647754669189453,15.073675155639648,11837130
2018-08-23,16.692628860473633,16.737499237060547,16.55801010131836,16.647754669189453,15.073675155639648,9557924
2018-08-24,16.647754669189453,16.692628860473633,16.55801010131836,16.647754669189453,15.073675155639648,7222818
2018-08-27,16.692628860473633,16.782373428344727,16.647754669189453,16.782373428344727,15.195565223693848,8329207
2018-08-28,16.827245712280273,16.87211799621582,16.737499237060547,16.87211799621582,15.276824951171875,9460572
2018-08-29,16.87211799621582,17.006736755371094,16.827245712280273,17.006736755371094,15.398715019226074,12879654
2018-08-30,17.05160903930664,17.141353607177734,17.006736755371094,17.096481323242188,15.479974746704102,19575730
2018-08-31,17.006736755371094,17.141353607177734,17.006736755371094,17.141353607177734,15.520604133605957,20175464
2018-09-03,17.141353607177734,17.23110008239746,17.096481323242188,17.23110008239746,15.601863861083984,34955043
2018-09-04,16.75365447998047,16.75365447998047,16.613651275634766,16.75365447998047,15.548559188842773,27879883
2018-09-05,16.75365447998047,16.75365447998047,16.613651275634766,16.613651275634766,15.418625831604004,11404860
2018-09-06,16.566984176635742,16.706987380981445,16.566984176635742,16.613651275634766,15.418625831604004,8489267
2018-09-07,16.613651275634766,16.706987380981445,16.613651275634766,16.66031837463379,15.461935997009277,8119319
2018-09-10,16.706987380981445,16.706987380981445,16.613651275634766,16.706987380981445,15.5052490234375,8956527
2018-09-11,16.706987380981445,16.800321578979492,16.66031837463379,16.800321578979492,15.59186840057373,8401817
2018-09-12,16.800321578979492,16.893657684326172,16.75365447998047,16.893657684326172,15.678492546081543,6755656
2018-09-13,16.893657684326172,17.033660888671875,16.84699058532715,17.033660888671875,15.808424949645996,6465695
2018-09-14,17.033660888671875,17.126995086669922,17.033660888671875,17.033660888671875,15.808424949645996,8065469
2018-09-17,16.98699188232422,16.98699188232422,16.893657684326172,16.98699188232422,15.76511287689209,3539161
2018-09-18,16.893657684326172,17.080326080322266,16.893657684326172,16.98699188232422,15.76511287689209,4572218
2018-09-19,16.98699188232422,17.22032928466797,16.98699188232422,17.22032928466797,15.98166561126709,8225612
2018-09-20,17.22032928466797,17.266998291015625,17.126995086669922,17.173662185668945,15.938355445861816,7122585
2018-09-21,17.266998291015625,17.45366859436035,17.173662185668945,17.45366859436035,16.19822120666504,10880618
2018-09-25,17.360332489013672,17.45366859436035,17.266998291015625,17.45366859436035,16.19822120666504,5788401
2018-09-26,17.45366859436035,17.45366859436035,17.31366539001465,17.45366859436035,16.19822120666504,5607008
2018-09-27,17.406999588012695,17.6870059967041,17.406999588012695,17.593671798706055,16.328153610229492,11216518
2018-09-28,17.406999588012695,17.640338897705078,17.406999588012695,17.640338897705078,16.371463775634766,10713456
2018-10-01,17.5470027923584,17.640338897705078,17.500335693359375,17.5470027923584,16.284839630126953,6121252
2018-10-02,17.5470027923584,17.5470027923584,17.266998291015625,17.360332489013672,16.111597061157227,10489128
2018-10-03,17.360332489013672,17.45366859436035,17.266998291015625,17.45366859436035,16.19822120666504,4979994
2018-10-04,17.31366539001465,17.360332489013672,17.126995086669922,17.266998291015625,16.024978637695312,9282141
2018-10-05,17.080326080322266,17.22032928466797,16.98699188232422,17.080326080322266,15.85173225402832,8391122
2018-10-08,16.98699188232422,17.173662185668945,16.98699188232422,17.080326080322266,15.85173225402832,8085123
2018-10-09,17.080326080322266,17.406999588012695,17.033660888671875,17.22032928466797,15.98166561126709,8767784
2018-10-11,16.613651275634766,16.800321578979492,16.240310668945312,16.333646774291992,15.15876293182373,25711992
2018-10-12,16.19364356994629,16.566984176635742,16.146976470947266,16.473648071289062,15.288694381713867,12148339
2018-10-15,16.473648071289062,16.473648071289062,16.19364356994629,16.240310668945312,15.072139739990234,10951249
2018-10-16,16.240310668945312,16.333646774291992,16.240310668945312,16.333646774291992,15.15876293182373,6225063
2018-10-17,16.426982879638672,16.426982879638672,16.19364356994629,16.333646774291992,15.15876293182373,6565477
2018-10-18,16.28697967529297,16.380313873291016,16.28697967529297,16.380313873291016,15.202073097229004,3370696
2018-10-19,16.28697967529297,16.380313873291016,16.19364356994629,16.333646774291992,15.15876293182373,3294376
2018-10-22,16.28697967529297,16.426982879638672,16.240310668945312,16.426982879638672,15.24538516998291,2537896
2018-10-23,16.240310668945312,16.28697967529297,16.146976470947266,16.28697967529297,15.11545181274414,6726334
2018-10-24,16.19364356994629,16.333646774291992,16.053640365600586,16.146976470947266,14.985519409179688,7195822
