Date,Open,High,Low,Close,Adj Close,Volume
2018-11-19,14.181818008422852,14.227272033691406,14.13636302947998,14.13636302947998,13.13158130645752,327380
2018-11-20,14.181818008422852,14.181818008422852,14.090909004211426,14.090909004211426,13.08935832977295,240120
2018-11-21,14.090909004211426,14.13636302947998,14.0,14.090909004211426,13.08935832977295,562086
2018-11-22,14.090909004211426,14.181818008422852,14.0,14.045454025268555,13.047134399414062,342972
2018-11-23,14.045454025268555,14.045454025268555,13.909090042114258,13.909090042114258,12.920462608337402,360894
2018-11-26,14.090909004211426,14.318181037902832,14.090909004211426,14.272727012634277,13.25825309753418,857560
2018-11-27,14.363636016845703,14.363636016845703,14.181818008422852,14.272727012634277,13.25825309753418,347771
2018-11-28,14.363636016845703,14.681818008422852,14.227272033691406,14.545454025268555,13.511594772338867,1486824
2018-11-29,14.681818008422852,14.727272033691406,14.545454025268555,14.545454025268555,13.511594772338867,404250
2018-11-30,14.5,14.63636302947998,14.454545021057129,14.454545021057129,13.42714786529541,977128
2018-12-03,14.63636302947998,14.954545021057129,14.63636302947998,14.681818008422852,13.638266563415527,944706
2018-12-04,14.590909004211426,14.681818008422852,14.545454025268555,14.545454025268555,13.511594772338867,706091
2018-12-05,14.545454025268555,14.545454025268555,14.409090042114258,14.5,13.469372749328613,532458
2018-12-06,14.5,14.5,14.363636016845703,14.409090042114258,13.384923934936523,894408
2018-12-07,14.63636302947998,14.727272033691406,14.5,14.590909004211426,13.55381965637207,558452
2018-12-10,14.63636302947998,14.63636302947998,14.454545021057129,14.545454025268555,13.511594772338867,871618
2018-12-11,14.545454025268555,14.63636302947998,14.454545021057129,14.63636302947998,13.59604263305664,482246
2018-12-12,14.63636302947998,14.863636016845703,14.545454025268555,14.863636016845703,13.807162284851074,741018
2018-12-13,14.863636016845703,14.954545021057129,14.772727012634277,14.909090042114258,13.849384307861328,779925
2018-12-14,14.909090042114258,14.909090042114258,14.5,14.63636302947998,13.59604263305664,629310
2018-12-17,14.63636302947998,14.727272033691406,14.590909004211426,14.727272033691406,13.680489540100098,376451
2018-12-18,14.727272033691406,14.772727012634277,14.545454025268555,14.545454025268555,13.511594772338867,579415
2018-12-19,14.63636302947998,14.681818008422852,14.545454025268555,14.63636302947998,13.59604263305664,564249
2018-12-20,14.681818008422852,14.727272033691406,14.545454025268555,14.545454025268555,13.511594772338867,621610
2018-12-21,14.545454025268555,14.590909004211426,14.409090042114258,14.409090042114258,13.384923934936523,700810
2018-12-24,14.409090042114258,14.5,14.363636016845703,14.409090042114258,13.384923934936523,239562
2018-12-25,14.363636016845703,14.363636016845703,14.181818008422852,14.272727012634277,13.25825309753418,538991
2018-12-26,14.272727012634277,14.409090042114258,14.227272033691406,14.227272033691406,13.21603012084961,218619
2018-12-27,14.363636016845703,14.409090042114258,14.272727012634277,14.272727012634277,13.25825309753418,166899
2018-12-28,14.272727012634277,14.5,14.181818008422852,14.5,13.469372749328613,717294
2019-01-02,14.5,14.5,14.181818008422852,14.227272033691406,13.21603012084961,383740
2019-01-03,14.363636016845703,14.363636016845703,14.181818008422852,14.227272033691406,13.21603012084961,175137
2019-01-04,14.227272033691406,14.318181037902832,14.045454025268555,14.227272033691406,13.21603012084961,344667
2019-01-07,14.318181037902832,14.318181037902832,14.227272033691406,14.272727012634277,13.25825309753418,162970
2019-01-08,14.272727012634277,14.363636016845703,14.181818008422852,14.272727012634277,13.25825309753418,262927
2019-01-09,14.318181037902832,14.545454025268555,14.272727012634277,14.454545021057129,13.42714786529541,620099
2019-01-10,14.454545021057129,14.454545021057129,14.318181037902832,14.318181037902832,13.300477027893066,384527
2019-01-11,14.409090042114258,14.454545021057129,14.272727012634277,14.363636016845703,13.342700958251953,418480
2019-01-14,14.363636016845703,14.363636016845703,14.181818008422852,14.227272033691406,13.21603012084961,295466
2019-01-15,14.318181037902832,14.318181037902832,14.227272033691406,14.272727012634277,13.25825309753418,203674
2019-01-16,14.272727012634277,14.318181037902832,14.181818008422852,14.181818008422852,13.173805236816406,468288
2019-01-17,14.181818008422852,14.227272033691406,14.13636302947998,14.181818008422852,13.173805236816406,297129
2019-01-18,14.181818008422852,14.318181037902832,14.13636302947998,14.227272033691406,13.21603012084961,126892
2019-01-21,14.181818008422852,14.318181037902832,14.181818008422852,14.227272033691406,13.21603012084961,294401
2019-01-22,14.227272033691406,14.409090042114258,14.227272033691406,14.318181037902832,13.300477027893066,276650
2019-01-23,14.318181037902832,14.454545021057129,14.318181037902832,14.318181037902832,13.300477027893066,912191
2019-01-24,14.272727012634277,14.409090042114258,14.272727012634277,14.409090042114258,13.384923934936523,357431
2019-01-25,14.409090042114258,14.409090042114258,14.318181037902832,14.409090042114258,13.384923934936523,498091
2019-01-28,14.409090042114258,14.5,14.409090042114258,14.5,13.469372749328613,385605
2019-01-29,14.545454025268555,14.545454025268555,14.272727012634277,14.409090042114258,13.384923934936523,647286
2019-01-30,14.409090042114258,14.409090042114258,14.318181037902832,14.318181037902832,13.300477027893066,698285
2019-02-11,14.318181037902832,14.454545021057129,14.272727012634277,14.454545021057129,13.42714786529541,642424
2019-02-12,14.5,14.590909004211426,14.409090042114258,14.5,13.469372749328613,579082
2019-02-13,14.5,14.590909004211426,14.5,14.590909004211426,13.55381965637207,629461
2019-02-14,14.590909004211426,14.63636302947998,14.454545021057129,14.63636302947998,13.59604263305664,1768578
2019-02-15,14.63636302947998,14.681818008422852,14.590909004211426,14.63636302947998,13.59604263305664,543400
2019-02-18,14.681818008422852,14.772727012634277,14.590909004211426,14.727272033691406,13.680489540100098,1149891
2019-02-19,14.772727012634277,14.818181037902832,14.681818008422852,14.772727012634277,13.722713470458984,407548
2019-02-20,14.772727012634277,14.863636016845703,14.727272033691406,14.818181037902832,13.764937400817871,611245
2019-02-21,14.863636016845703,14.954545021057129,14.727272033691406,14.909090042114258,13.849384307861328,1079610
2019-02-22,14.909090042114258,14.909090042114258,14.772727012634277,14.772727012634277,13.722713470458984,356167
2019-02-25,14.772727012634277,14.772727012634277,14.63636302947998,14.727272033691406,13.680489540100098,984112
2019-02-26,14.727272033691406,14.863636016845703,14.727272033691406,14.772727012634277,13.722713470458984,271973
2019-02-27,14.63636302947998,14.681818008422852,14.5,14.5,13.469372749328613,1522620
2019-03-04,14.5,14.63636302947998,14.5,14.590909004211426,13.55381965637207,453250
2019-03-05,14.590909004211426,14.63636302947998,14.5,14.545454025268555,13.511594772338867,282320
2019-03-06,14.545454025268555,14.63636302947998,14.545454025268555,14.63636302947998,13.59604263305664,527821
2019-03-07,14.545454025268555,14.772727012634277,14.545454025268555,14.63636302947998,13.59604263305664,403703
2019-03-08,14.63636302947998,14.727272033691406,14.590909004211426,14.727272033691406,13.680489540100098,211158
2019-03-11,14.727272033691406,14.772727012634277,14.590909004211426,14.590909004211426,13.55381965637207,158468
2019-03-12,14.590909004211426,14.681818008422852,14.590909004211426,14.63636302947998,13.59604263305664,293170
2019-03-13,14.63636302947998,14.63636302947998,14.5,14.5,13.469372749328613,398372
2019-03-14,14.5,14.590909004211426,14.5,14.545454025268555,13.511594772338867,244420
2019-03-15,14.545454025268555,14.590909004211426,14.5,14.590909004211426,13.55381965637207,639063
2019-03-18,14.63636302947998,14.681818008422852,14.5,14.63636302947998,13.59604263305664,354971
2019-03-19,14.63636302947998,14.681818008422852,14.5,14.545454025268555,13.511594772338867,626903
2019-03-20,14.681818008422852,14.772727012634277,14.590909004211426,14.727272033691406,13.680489540100098,686043
2019-03-21,14.727272033691406,14.727272033691406,14.590909004211426,14.590909004211426,13.55381965637207,398483
2019-03-22,14.590909004211426,14.681818008422852,14.545454025268555,14.590909004211426,13.55381965637207,403669
2019-03-25,14.590909004211426,14.63636302947998,14.545454025268555,14.590909004211426,13.55381965637207,454449
2019-03-26,14.590909004211426,14.681818008422852,14.545454025268555,14.681818008422852,13.638266563415527,291630
2019-03-27,14.681818008422852,14.727272033691406,14.63636302947998,14.727272033691406,13.680489540100098,604323
2019-03-28,14.727272033691406,14.727272033691406,14.545454025268555,14.590909004211426,13.55381965637207,563764
2019-03-29,14.590909004211426,14.727272033691406,14.590909004211426,14.590909004211426,13.55381965637207,931062
2019-04-01,14.590909004211426,14.63636302947998,14.5,14.545454025268555,13.511594772338867,805997
2019-04-02,14.590909004211426,14.590909004211426,14.454545021057129,14.5,13.469372749328613,996716
2019-04-03,14.63636302947998,14.681818008422852,14.5,14.681818008422852,13.638266563415527,1237931
2019-04-08,14.681818008422852,14.727272033691406,14.545454025268555,14.681818008422852,13.638266563415527,1180216
2019-04-09,14.681818008422852,14.681818008422852,14.5,14.545454025268555,13.511594772338867,1323301
2019-04-10,14.590909004211426,14.727272033691406,14.454545021057129,14.727272033691406,13.680489540100098,1018891
2019-04-11,14.727272033691406,14.818181037902832,14.63636302947998,14.772727012634277,13.722713470458984,885734
2019-04-12,14.818181037902832,14.818181037902832,14.590909004211426,14.681818008422852,13.638266563415527,566503
2019-04-15,14.727272033691406,14.772727012634277,14.63636302947998,14.727272033691406,13.680489540100098,539605
2019-04-16,14.727272033691406,14.727272033691406,14.590909004211426,14.681818008422852,13.638266563415527,460662
2019-04-17,14.681818008422852,14.772727012634277,14.545454025268555,14.63636302947998,13.59604263305664,856054
2019-04-18,14.681818008422852,14.727272033691406,14.590909004211426,14.63636302947998,13.59604263305664,930999
2019-04-19,14.681818008422852,14.727272033691406,14.63636302947998,14.63636302947998,13.59604263305664,531679
2019-04-22,14.63636302947998,15.090909004211426,14.63636302947998,15.045454025268555,13.976056098937988,2766915
2019-04-23,15.090909004211426,15.090909004211426,14.863636016845703,14.954545021057129,13.891609191894531,966678
2019-04-24,14.954545021057129,15.0,14.818181037902832,14.863636016845703,13.807162284851074,774989
2019-04-25,14.863636016845703,14.954545021057129,14.772727012634277,14.772727012634277,13.722713470458984,726885
2019-04-26,14.772727012634277,14.818181037902832,14.727272033691406,14.818181037902832,13.764937400817871,570905
2019-04-29,14.772727012634277,14.863636016845703,14.772727012634277,14.772727012634277,13.722713470458984,450908
2019-04-30,14.772727012634277,14.863636016845703,14.772727012634277,14.818181037902832,13.764937400817871,616247
2019-05-02,14.818181037902832,15.045454025268555,14.818181037902832,15.0,13.933833122253418,859167
2019-05-03,15.0,15.227272033691406,15.0,15.045454025268555,13.976056098937988,1933340
2019-05-06,15.045454025268555,15.090909004211426,14.818181037902832,14.863636016845703,13.807162284851074,1310423
2019-05-07,14.863636016845703,15.0,14.863636016845703,14.954545021057129,13.891609191894531,362370
2019-05-08,14.818181037902832,14.954545021057129,14.727272033691406,14.909090042114258,13.849384307861328,672276
2019-05-09,14.909090042114258,14.909090042114258,14.681818008422852,14.772727012634277,13.722713470458984,591369
2019-05-10,14.772727012634277,14.909090042114258,14.63636302947998,14.863636016845703,13.807162284851074,677162
2019-05-13,14.954545021057129,15.090909004211426,14.909090042114258,15.0,13.933833122253418,1326936
2019-05-14,14.863636016845703,15.181818008422852,14.727272033691406,15.181818008422852,14.102727890014648,1294749
2019-05-15,15.181818008422852,15.409090042114258,15.181818008422852,15.318181037902832,14.229397773742676,2296053
2019-05-16,15.318181037902832,15.681818008422852,15.181818008422852,15.5,14.398294448852539,2736208
2019-05-17,15.590909004211426,15.63636302947998,15.318181037902832,15.409090042114258,14.31384563446045,1739014
2019-05-20,15.454545021057129,15.63636302947998,15.409090042114258,15.545454025268555,14.440518379211426,1542731
2019-05-21,15.681818008422852,15.954545021057129,15.63636302947998,15.954545021057129,14.82052993774414,3228304
2019-05-22,16.0,16.045454025268555,15.772727012634277,15.909090042114258,14.77830696105957,1764237
2019-05-23,15.909090042114258,16.045454025268555,15.818181037902832,16.0,14.862754821777344,1825212
2019-05-24,16.0,16.27272605895996,16.0,16.27272605895996,15.116097450256348,2402481
2019-05-27,16.318180084228516,16.545454025268555,16.18181800842285,16.409090042114258,15.242768287658691,4382728
2019-05-28,16.545454025268555,16.545454025268555,16.318180084228516,16.545454025268555,15.369439125061035,2858080
2019-05-29,16.5,16.818180084228516,16.454544067382812,16.818180084228516,15.622781753540039,4835310
2019-05-30,16.909090042114258,17.27272605895996,16.909090042114258,17.136362075805664,15.918347358703613,4237522
2019-05-31,17.18181800842285,17.18181800842285,16.59090805053711,17.136362075805664,15.918347358703613,4387366
2019-06-03,17.0,17.0,16.09090805053711,16.227272033691406,15.073873519897461,6720729
2019-06-04,16.227272033691406,16.454544067382812,16.227272033691406,16.363636016845703,15.200544357299805,2243433
2019-06-05,16.636362075805664,16.68181800842285,16.409090042114258,16.545454025268555,15.369439125061035,1150603
2019-06-06,16.59090805053711,16.59090805053711,16.18181800842285,16.318180084228516,15.158319473266602,2113207
2019-06-10,16.409090042114258,16.454544067382812,16.18181800842285,16.18181800842285,15.03165054321289,2297125
2019-06-11,16.227272033691406,16.318180084228516,16.136362075805664,16.318180084228516,15.158319473266602,855344
2019-06-12,16.363636016845703,16.409090042114258,16.18181800842285,16.318180084228516,15.158319473266602,1103793
2019-06-13,16.318180084228516,16.727272033691406,16.318180084228516,16.727272033691406,15.538333892822266,3270764
2019-06-14,16.909090042114258,17.09090805053711,16.68181800842285,16.727272033691406,15.538333892822266,3617999
2019-06-17,16.818180084228516,16.818180084228516,16.636362075805664,16.77272605895996,15.580557823181152,1035684
2019-06-18,16.77272605895996,16.909090042114258,16.68181800842285,16.727272033691406,15.538333892822266,1870536
2019-06-19,16.727272033691406,16.818180084228516,16.68181800842285,16.727272033691406,15.538333892822266,2650696
2019-06-20,16.77272605895996,16.818180084228516,16.27272605895996,16.318180084228516,15.158319473266602,3106917
2019-06-21,16.409090042114258,16.59090805053711,16.318180084228516,16.363636016845703,15.200544357299805,4250334
2019-06-24,16.363636016845703,16.59090805053711,16.318180084228516,16.5,15.327215194702148,2064511
2019-06-25,16.545454025268555,16.727272033691406,16.409090042114258,16.59090805053711,15.411663055419922,3309039
2019-06-26,16.545454025268555,16.68181800842285,16.545454025268555,16.68181800842285,15.496110916137695,1562551
2019-06-27,16.727272033691406,16.77272605895996,16.59090805053711,16.727272033691406,15.538333892822266,2193925
2019-06-28,16.727272033691406,16.77272605895996,16.409090042114258,16.454544067382812,15.284992218017578,2056588
2019-07-01,16.545454025268555,16.727272033691406,16.5,16.59090805053711,15.411663055419922,1785861
2019-07-02,16.727272033691406,17.363636016845703,16.68181800842285,17.363636016845703,16.129467010498047,6447305
2019-07-03,17.409090042114258,17.454544067382812,17.18181800842285,17.363636016845703,16.129467010498047,4890034
2019-07-04,17.454544067382812,17.636362075805664,17.409090042114258,17.5,16.25613784790039,3304986
2019-07-05,17.5,17.545454025268555,17.318180084228516,17.5,16.25613784790039,2310877
2019-07-08,17.5,17.545454025268555,17.363636016845703,17.409090042114258,16.17169189453125,1796568
2019-07-09,17.409090042114258,17.454544067382812,17.27272605895996,17.409090042114258,16.17169189453125,2337986
2019-07-10,17.409090042114258,17.59090805053711,17.409090042114258,17.5,16.25613784790039,2748682
2019-07-11,17.727272033691406,17.727272033691406,17.545454025268555,17.68181800842285,16.425033569335938,4741998
2019-07-12,17.27272605895996,17.318180084228516,17.18181800842285,17.27272605895996,16.560680389404297,2397336
2019-07-15,17.27272605895996,17.27272605895996,16.954544067382812,17.09090805053711,16.3863582611084,2114084
2019-07-16,17.09090805053711,17.227272033691406,17.0,17.18181800842285,16.473522186279297,1501280
2019-07-17,17.18181800842285,17.18181800842285,17.0,17.09090805053711,16.3863582611084,1407522
2019-07-18,17.27272605895996,17.5,17.18181800842285,17.27272605895996,16.560680389404297,2225370
2019-07-19,17.27272605895996,17.409090042114258,17.227272033691406,17.27272605895996,16.560680389404297,1880747
2019-07-22,17.27272605895996,17.77272605895996,17.27272605895996,17.5,16.77858543395996,5036957
2019-07-23,17.727272033691406,18.045454025268555,17.636362075805664,17.77272605895996,17.040069580078125,7729332
2019-07-24,18.09090805053711,18.727272033691406,17.954544067382812,18.545454025268555,17.780942916870117,15207349
2019-07-25,18.545454025268555,20.045454025268555,18.18181800842285,19.909090042114258,19.088363647460938,22292570
2019-07-26,19.954544067382812,21.27272605895996,19.68181800842285,19.909090042114258,19.088363647460938,23167650
2019-07-29,20.27272605895996,20.318180084228516,19.363636016845703,20.09090805053711,19.26268768310547,10394450
2019-07-30,19.954544067382812,20.045454025268555,19.18181800842285,19.318180084228516,18.521814346313477,7044815
2019-07-31,19.318180084228516,19.5,18.727272033691406,18.863636016845703,18.086008071899414,6277876
2019-08-01,18.863636016845703,19.454544067382812,18.818180084228516,18.954544067382812,18.173168182373047,8381652
2019-08-02,18.909090042114258,19.818180084228516,18.454544067382812,19.818180084228516,19.001203536987305,15448412
2019-08-05,19.954544067382812,20.454544067382812,19.136362075805664,19.454544067382812,18.652557373046875,8959659
2019-08-06,18.77272605895996,19.18181800842285,18.59090805053711,18.68181800842285,17.911685943603516,7404516
2019-08-07,18.727272033691406,19.0,18.318180084228516,18.636362075805664,17.86810302734375,4862330
2019-08-08,18.818180084228516,19.636362075805664,18.545454025268555,19.454544067382812,18.652557373046875,8845978
2019-08-12,19.454544067382812,19.5,18.68181800842285,18.77272605895996,17.99884605407715,4776062
2019-08-13,18.636362075805664,19.045454025268555,18.59090805053711,18.727272033691406,17.95526695251465,4062555
2019-08-14,19.27272605895996,19.363636016845703,18.954544067382812,19.136362075805664,18.347492218017578,4315177
2019-08-15,18.636362075805664,18.77272605895996,17.909090042114258,18.0,17.25797462463379,7393745
2019-08-16,17.954544067382812,18.0,17.454544067382812,17.77272605895996,17.040069580078125,5827203
2019-08-19,17.909090042114258,18.09090805053711,17.27272605895996,17.409090042114258,16.691425323486328,6835705
2019-08-20,17.363636016845703,17.59090805053711,17.0,17.045454025268555,16.3427791595459,5242938
2019-08-21,17.0,17.77272605895996,16.909090042114258,17.545454025268555,16.822166442871094,6634180
2019-08-22,17.5,17.636362075805664,16.954544067382812,17.045454025268555,16.3427791595459,5222490
2019-08-23,17.045454025268555,17.09090805053711,16.727272033691406,16.909090042114258,16.2120361328125,3216257
2019-08-26,16.636362075805664,17.59090805053711,16.636362075805664,17.045454025268555,16.3427791595459,6245239
2019-08-27,17.136362075805664,17.363636016845703,17.0,17.09090805053711,16.3863582611084,4035460
2019-08-28,17.136362075805664,17.318180084228516,17.045454025268555,17.09090805053711,16.3863582611084,1893258
2019-08-29,17.27272605895996,17.454544067382812,17.27272605895996,17.27272605895996,16.560680389404297,2964618
2019-08-30,17.454544067382812,17.454544067382812,17.27272605895996,17.27272605895996,16.560680389404297,3380371
2019-09-02,17.27272605895996,17.5,17.27272605895996,17.409090042114258,16.691425323486328,2419333
2019-09-03,17.5,18.363636016845703,17.5,18.363636016845703,17.60662078857422,11261104
2019-09-04,18.59090805053711,18.727272033691406,18.18181800842285,18.318180084228516,17.563037872314453,8247600
2019-09-05,18.409090042114258,18.409090042114258,17.909090042114258,17.954544067382812,17.214393615722656,3935358
2019-09-06,18.0,18.136362075805664,17.863636016845703,17.954544067382812,17.214393615722656,1995132
2019-09-10,18.09090805053711,18.09090805053711,17.454544067382812,17.454544067382812,16.735004425048828,4345035
2019-09-11,17.454544067382812,17.59090805053711,17.09090805053711,17.136362075805664,16.42993927001953,4390883
2019-09-12,17.18181800842285,17.454544067382812,17.18181800842285,17.409090042114258,16.691425323486328,1510608
2019-09-16,17.318180084228516,17.363636016845703,17.09090805053711,17.18181800842285,16.473522186279297,1661847
2019-09-17,17.09090805053711,17.409090042114258,17.045454025268555,17.363636016845703,16.647844314575195,1583348
2019-09-18,17.363636016845703,17.454544067382812,17.27272605895996,17.27272605895996,16.560680389404297,1431681
2019-09-19,17.363636016845703,17.409090042114258,17.27272605895996,17.318180084228516,16.60426139831543,669570
2019-09-20,17.318180084228516,17.318180084228516,17.136362075805664,17.136362075805664,16.42993927001953,2736250
2019-09-23,17.18181800842285,17.27272605895996,17.09090805053711,17.09090805053711,16.3863582611084,1028511
2019-09-24,17.09090805053711,17.09090805053711,16.863636016845703,17.045454025268555,16.3427791595459,1277966
2019-09-25,17.045454025268555,17.136362075805664,17.0,17.136362075805664,16.42993927001953,1298063
2019-09-26,17.136362075805664,17.18181800842285,16.863636016845703,16.863636016845703,16.168455123901367,1586048
2019-09-27,16.863636016845703,17.0,16.5,16.59090805053711,15.906970977783203,2536857
2019-10-01,16.68181800842285,16.77272605895996,16.5,16.59090805053711,15.906970977783203,1631396
2019-10-02,16.545454025268555,16.68181800842285,16.5,16.68181800842285,15.994132041931152,891014
2019-10-03,16.545454025268555,16.68181800842285,16.5,16.545454025268555,15.86338996887207,1498084
2019-10-04,16.59090805053711,16.636362075805664,16.045454025268555,16.09090805053711,15.427582740783691,4205066
2019-10-07,16.18181800842285,16.409090042114258,16.045454025268555,16.363636016845703,15.689066886901855,1792796
2019-10-08,16.363636016845703,16.363636016845703,16.136362075805664,16.227272033691406,15.558324813842773,968363
2019-10-09,16.136362075805664,16.227272033691406,15.909090042114258,16.18181800842285,15.514744758605957,3147725
2019-10-14,16.363636016845703,16.454544067382812,16.227272033691406,16.409090042114258,15.732647895812988,1600512
2019-10-15,16.409090042114258,16.409090042114258,16.18181800842285,16.27272605895996,15.601905822753906,1212641
2019-10-16,16.363636016845703,16.363636016845703,16.045454025268555,16.18181800842285,15.514744758605957,2553315
2019-10-17,16.227272033691406,16.227272033691406,15.954545021057129,16.045454025268555,15.384002685546875,2061559
2019-10-18,16.09090805053711,16.27272605895996,16.0,16.27272605895996,15.601905822753906,2114614
2019-10-21,16.27272605895996,16.59090805053711,16.27272605895996,16.5,15.819808959960938,1842847
2019-10-22,16.636362075805664,16.636362075805664,16.5,16.59090805053711,15.906970977783203,1492114
2019-10-23,16.636362075805664,16.636362075805664,16.363636016845703,16.454544067382812,15.776228904724121,2471971
2019-10-24,16.409090042114258,16.77272605895996,16.363636016845703,16.727272033691406,16.03771209716797,2537767
2019-10-25,16.77272605895996,17.09090805053711,16.68181800842285,16.909090042114258,16.2120361328125,3255767
2019-10-28,16.954544067382812,16.954544067382812,16.77272605895996,16.954544067382812,16.255615234375,1843265
2019-10-29,16.954544067382812,16.954544067382812,16.636362075805664,16.68181800842285,15.994132041931152,1723628
2019-10-30,16.727272033691406,16.727272033691406,16.545454025268555,16.68181800842285,15.994132041931152,952792
2019-10-31,16.68181800842285,16.68181800842285,16.454544067382812,16.5,15.819808959960938,1322803
2019-11-01,16.5,16.636362075805664,16.454544067382812,16.59090805053711,15.906970977783203,1013312
2019-11-04,16.59090805053711,16.818180084228516,16.59090805053711,16.818180084228516,16.124874114990234,1654213
2019-11-05,16.818180084228516,16.909090042114258,16.545454025268555,16.909090042114258,16.2120361328125,2287088
2019-11-06,16.863636016845703,16.954544067382812,16.818180084228516,16.818180084228516,16.124874114990234,1265840
2019-11-07,16.818180084228516,16.818180084228516,16.545454025268555,16.59090805053711,15.906970977783203,1163374
2019-11-08,16.59090805053711,16.727272033691406,16.5,16.727272033691406,16.03771209716797,609618
2019-11-11,16.727272033691406,16.727272033691406,16.363636016845703,16.454544067382812,15.776228904724121,1253909
2019-11-12,16.454544067382812,16.5,16.363636016845703,16.454544067382812,15.776228904724121,1138463
2019-11-13,16.409090042114258,16.545454025268555,16.318180084228516,16.545454025268555,15.86338996887207,970200
2019-11-14,16.545454025268555,16.545454025268555,16.318180084228516,16.5,15.819808959960938,1215078
2019-11-15,16.59090805053711,16.59090805053711,16.318180084228516,16.363636016845703,15.689066886901855,1804047
2019-11-18,16.409090042114258,16.454544067382812,16.318180084228516,16.363636016845703,15.689066886901855,557863
2019-11-19,16.363636016845703,16.454544067382812,16.318180084228516,16.363636016845703,15.689066886901855,891570
2019-11-20,16.409090042114258,16.59090805053711,16.363636016845703,16.59090805053711,15.906970977783203,785343
2019-11-21,16.59090805053711,16.59090805053711,16.409090042114258,16.545454025268555,15.86338996887207,563940
2019-11-22,16.59090805053711,16.636362075805664,16.454544067382812,16.545454025268555,15.86338996887207,441842
2019-11-25,16.59090805053711,16.68181800842285,16.545454025268555,16.59090805053711,15.906970977783203,843081
2019-11-26,16.636362075805664,16.636362075805664,16.454544067382812,16.545454025268555,15.86338996887207,488017
2019-11-27,16.545454025268555,16.68181800842285,16.545454025268555,16.68181800842285,15.994132041931152,728549
2019-11-28,16.727272033691406,16.818180084228516,16.636362075805664,16.77272605895996,16.0812931060791,664193
2019-11-29,16.818180084228516,16.818180084228516,16.409090042114258,16.5,15.819808959960938,1264327
2019-12-02,16.5,16.636362075805664,16.454544067382812,16.5,15.819808959960938,576559
2019-12-03,16.545454025268555,16.909090042114258,16.545454025268555,16.863636016845703,16.168455123901367,1916094
2019-12-04,16.863636016845703,16.863636016845703,16.727272033691406,16.863636016845703,16.168455123901367,901926
2019-12-05,16.863636016845703,16.863636016845703,16.59090805053711,16.77272605895996,16.0812931060791,1234590
2019-12-06,16.636362075805664,16.818180084228516,16.545454025268555,16.727272033691406,16.03771209716797,1316591
2019-12-09,16.68181800842285,16.818180084228516,16.59090805053711,16.636362075805664,15.95055103302002,832705
2019-12-10,16.636362075805664,16.863636016845703,16.636362075805664,16.727272033691406,16.03771209716797,945055
2019-12-11,16.77272605895996,16.77272605895996,16.636362075805664,16.68181800842285,15.994132041931152,1131189
2019-12-12,16.68181800842285,16.818180084228516,16.454544067382812,16.5,15.819808959960938,1801049
2019-12-13,16.5,16.545454025268555,16.227272033691406,16.227272033691406,15.558324813842773,2665140
2019-12-16,16.27272605895996,16.454544067382812,16.27272605895996,16.454544067382812,15.776228904724121,4458
2019-12-17,16.454544067382812,16.545454025268555,16.409090042114258,16.454544067382812,15.776228904724121,1329872
2019-12-18,16.454544067382812,16.909090042114258,16.454544067382812,16.818180084228516,16.124874114990234,3562562
2019-12-19,16.727272033691406,16.909090042114258,16.636362075805664,16.727272033691406,16.03771209716797,1774184
2019-12-20,16.727272033691406,16.909090042114258,16.727272033691406,16.909090042114258,16.2120361328125,1467968
2019-12-23,16.909090042114258,17.045454025268555,16.77272605895996,16.818180084228516,16.124874114990234,1474361
2019-12-24,16.818180084228516,16.909090042114258,16.818180084228516,16.818180084228516,16.124874114990234,696520
2019-12-25,16.818180084228516,17.0,16.818180084228516,16.909090042114258,16.2120361328125,1136853
2019-12-26,16.954544067382812,16.954544067382812,16.818180084228516,16.909090042114258,16.2120361328125,513920
2019-12-27,16.954544067382812,16.954544067382812,16.77272605895996,16.818180084228516,16.124874114990234,966374
2019-12-30,16.954544067382812,16.954544067382812,16.77272605895996,16.818180084228516,16.124874114990234,788566
2019-12-31,16.77272605895996,16.818180084228516,16.68181800842285,16.818180084228516,16.124874114990234,842252
2020-01-02,16.77272605895996,16.954544067382812,16.77272605895996,16.818180084228516,16.124874114990234,1223158
2020-01-03,16.954544067382812,17.045454025268555,16.818180084228516,16.909090042114258,16.2120361328125,1613962
2020-01-06,16.909090042114258,16.954544067382812,16.636362075805664,16.68181800842285,15.994132041931152,1768525
2020-01-07,16.68181800842285,16.727272033691406,16.454544067382812,16.59090805053711,15.906970977783203,1492663
2020-01-08,16.454544067382812,16.545454025268555,16.227272033691406,16.363636016845703,15.689066886901855,3072531
2020-01-09,16.5,16.77272605895996,16.409090042114258,16.77272605895996,16.0812931060791,1536190
2020-01-10,16.77272605895996,16.77272605895996,16.636362075805664,16.727272033691406,16.03771209716797,568594
2020-01-13,16.727272033691406,16.863636016845703,16.68181800842285,16.727272033691406,16.03771209716797,856402
2020-01-14,16.727272033691406,16.818180084228516,16.727272033691406,16.727272033691406,16.03771209716797,965055
2020-01-15,16.727272033691406,16.77272605895996,16.545454025268555,16.636362075805664,15.95055103302002,1175966
2020-01-16,16.77272605895996,16.77272605895996,16.454544067382812,16.59090805053711,15.906970977783203,1084568
2020-01-17,16.545454025268555,16.59090805053711,16.454544067382812,16.545454025268555,15.86338996887207,819189
2020-01-20,16.636362075805664,16.636362075805664,16.454544067382812,16.5,15.819808959960938,1313686
